OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,2,0,39,0,11
1,PROTECTION,2,0,42,0,8
2,PROTECTION,3,0,41,0,9
3,PROTECTION,2,0,42,0,8
4,PROTECTION,4,0,39,0,11
5,PROTECTION,2,0,41,0,9
6,PROTECTION,3,0,39,0,11
7,PROTECTION,2,0,38,0,12
8,PROTECTION,4,0,36,0,14
9,PROTECTION,3,0,41,0,9
10,PROTECTION,3,0,36,0,14
11,PROTECTION,4,0,40,0,10
12,PROTECTION,2,0,38,0,12
13,PROTECTION,2,0,36,0,14
14,PROTECTION,2,0,39,0,11
15,PROTECTION,2,0,41,0,9
16,PROTECTION,2,0,44,0,6
17,PROTECTION,2,0,36,0,14
18,PROTECTION,2,0,40,0,10
19,PROTECTION,2,0,40,0,10
20,PROTECTION,3,0,34,0,16
21,PROTECTION,2,0,39,0,11
22,PROTECTION,4,0,40,0,10
23,PROTECTION,3,0,40,0,10
24,PROTECTION,2,0,42,0,8
25,PROTECTION,2,0,40,0,10
26,PROTECTION,4,0,39,0,11
27,PROTECTION,3,0,37,0,13
28,PROTECTION,2,0,40,0,10
29,PROTECTION,2,0,44,0,6
30,PROTECTION,3,0,40,0,10
31,PROTECTION,4,0,35,0,15
32,PROTECTION,3,0,39,0,11
33,PROTECTION,2,0,39,0,11
34,PROTECTION,3,0,39,0,11
35,PROTECTION,4,0,33,0,17
36,PROTECTION,3,0,41,0,9
37,PROTECTION,4,0,41,0,9
38,PROTECTION,3,0,36,0,14
39,PROTECTION,2,0,41,0,9
40,PROTECTION,2,0,36,0,14
41,PROTECTION,2,0,40,0,10
42,PROTECTION,2,0,40,0,10
43,PROTECTION,3,0,38,0,12
44,PROTECTION,4,0,39,0,11
45,PROTECTION,2,0,38,0,12
46,PROTECTION,2,0,40,0,10
47,PROTECTION,3,0,38,0,12
48,PROTECTION,2,0,40,0,10
49,PROTECTION,4,0,39,0,11

