OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,3,0,38,0,12
2,PROTECTION,2,0,35,0,15
3,PROTECTION,3,0,39,0,11
4,PROTECTION,2,0,43,0,7
5,PROTECTION,2,0,41,0,9
6,PROTECTION,3,0,37,0,13
7,PROTECTION,3,0,37,0,13
8,PROTECTION,4,0,36,0,14
9,PROTECTION,3,0,42,0,8
10,PROTECTION,3,0,38,0,12
11,PROTECTION,4,0,39,0,11
12,PROTECTION,4,0,37,0,13
13,PROTECTION,2,0,43,0,7
14,PROTECTION,3,0,37,0,13
15,PROTECTION,2,0,41,0,9
16,PROTECTION,2,0,40,0,10
17,PROTECTION,3,0,40,0,10
18,PROTECTION,2,0,36,0,14
19,PROTECTION,4,0,38,0,12
20,PROTECTION,3,0,37,0,13
21,PROTECTION,4,0,40,0,10
22,PROTECTION,3,0,40,0,10
23,PROTECTION,4,0,41,0,9
24,PROTECTION,3,0,42,0,8
25,PROTECTION,4,0,39,0,11
26,PROTECTION,3,0,36,0,14
27,PROTECTION,4,0,34,0,16
28,PROTECTION,3,0,37,0,13
29,PROTECTION,3,0,38,0,12
30,PROTECTION,2,0,39,0,11
31,PROTECTION,3,0,38,0,12
32,PROTECTION,3,0,41,0,9
33,PROTECTION,4,0,37,0,13
34,PROTECTION,3,0,38,0,12
35,PROTECTION,2,0,40,0,10
36,PROTECTION,2,0,36,0,14
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,40,0,10
39,PROTECTION,3,0,39,0,11
40,PROTECTION,2,0,40,0,10
41,PROTECTION,3,0,39,0,11
42,PROTECTION,2,0,38,0,12
43,PROTECTION,3,0,35,0,15
44,PROTECTION,4,0,39,0,11
45,PROTECTION,3,0,35,0,15
46,PROTECTION,3,0,40,0,10
47,PROTECTION,2,0,38,0,12
48,PROTECTION,4,0,41,0,9
49,PROTECTION,4,0,39,0,11

