OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,2,0,42,0,8
1,PROTECTION,4,0,41,0,9
2,PROTECTION,2,0,40,0,10
3,PROTECTION,2,0,39,0,11
4,PROTECTION,3,0,42,0,8
5,PROTECTION,3,0,36,0,14
6,PROTECTION,2,0,39,0,11
7,PROTECTION,3,0,39,0,11
8,PROTECTION,4,0,37,0,13
9,PROTECTION,3,0,36,0,14
10,PROTECTION,4,0,40,0,10
11,PROTECTION,2,0,41,0,9
12,PROTECTION,2,0,36,0,14
13,PROTECTION,4,0,38,0,12
14,PROTECTION,3,0,33,0,17
15,PROTECTION,3,0,41,0,9
16,PROTECTION,3,0,39,0,11
17,PROTECTION,2,0,42,0,8
18,PROTECTION,3,0,38,0,12
19,PROTECTION,3,0,41,0,9
20,PROTECTION,3,0,37,0,13
21,PROTECTION,3,0,39,0,11
22,PROTECTION,3,0,38,0,12
23,PROTECTION,4,0,41,0,9
24,PROTECTION,3,0,40,0,10
25,PROTECTION,4,0,41,0,9
26,PROTECTION,3,0,39,0,11
27,PROTECTION,3,0,39,0,11
28,PROTECTION,3,0,41,0,9
29,PROTECTION,2,0,41,0,9
30,PROTECTION,3,0,33,0,17
31,PROTECTION,3,0,37,0,13
32,PROTECTION,4,0,39,0,11
33,PROTECTION,2,0,38,0,12
34,PROTECTION,2,0,38,0,12
35,PROTECTION,2,0,41,0,9
36,PROTECTION,2,0,36,0,14
37,PROTECTION,3,0,39,0,11
38,PROTECTION,3,0,38,0,12
39,PROTECTION,2,0,41,0,9
40,PROTECTION,2,0,43,0,7
41,PROTECTION,2,0,36,0,14
42,PROTECTION,3,0,41,0,9
43,PROTECTION,3,0,38,0,12
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,36,0,14
46,PROTECTION,3,0,40,0,10
47,PROTECTION,2,0,42,0,8
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,38,0,12

