OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,38,0,12
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,42,0,8
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,40,0,10
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,36,0,14
10,PROTECTION,4,0,40,0,10
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,40,0,10
16,PROTECTION,4,0,41,0,9
17,PROTECTION,4,0,39,0,11
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,39,0,11
20,PROTECTION,4,0,37,0,13
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,39,0,11
25,PROTECTION,4,0,36,0,14
26,PROTECTION,4,0,40,0,10
27,PROTECTION,4,0,40,0,10
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,40,0,10
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,40,0,10
35,PROTECTION,4,0,41,0,9
36,PROTECTION,4,0,41,0,9
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,36,0,14
42,PROTECTION,4,0,39,0,11
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,35,0,15
46,PROTECTION,4,0,39,0,11
47,PROTECTION,4,0,40,0,10
48,PROTECTION,4,0,39,0,11
49,PROTECTION,4,0,40,0,10

