OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,35,0,15
3,PROTECTION,4,0,38,0,12
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,41,0,9
6,PROTECTION,4,0,34,0,16
7,PROTECTION,4,0,38,0,12
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,39,0,11
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,39,0,11
15,PROTECTION,4,0,40,0,10
16,PROTECTION,4,0,42,0,8
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,36,0,14
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,41,0,9
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,41,0,9
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,38,0,12
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,40,0,10
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,39,0,11
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,39,0,11
35,PROTECTION,4,0,33,0,17
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,40,0,10
38,PROTECTION,4,0,36,0,14
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,34,0,16
47,PROTECTION,4,0,34,0,16
48,PROTECTION,4,0,39,0,11
49,PROTECTION,4,0,37,0,13

