OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,38,0,12
4,PROTECTION,4,0,34,0,16
5,PROTECTION,4,0,40,0,10
6,PROTECTION,4,0,40,0,10
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,37,0,13
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,33,0,17
18,PROTECTION,4,0,42,0,8
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,38,0,12
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,38,0,12
28,PROTECTION,4,0,35,0,15
29,PROTECTION,4,0,34,0,16
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,40,0,10
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,37,0,13
37,PROTECTION,4,0,40,0,10
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,41,0,9
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,39,0,11
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,42,0,8
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,36,0,14

