OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,35,0,15
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,42,0,8
5,PROTECTION,4,0,41,0,9
6,PROTECTION,4,0,33,0,17
7,PROTECTION,4,0,41,0,9
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,36,0,14
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,41,0,9
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,39,0,11
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,35,0,15
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,35,0,15
30,PROTECTION,4,0,37,0,13
31,PROTECTION,4,0,35,0,15
32,PROTECTION,4,0,39,0,11
33,PROTECTION,4,0,36,0,14
34,PROTECTION,4,0,39,0,11
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,41,0,9
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,41,0,9
46,PROTECTION,4,0,39,0,11
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,38,0,12

