OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,35,0,15
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,38,0,12
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,35,0,15
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,41,0,9
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,40,0,10
17,PROTECTION,4,0,35,0,15
18,PROTECTION,4,0,40,0,10
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,39,0,11
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,34,0,16
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,35,0,15
30,PROTECTION,4,0,41,0,9
31,PROTECTION,4,0,35,0,15
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,39,0,11
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,36,0,14
42,PROTECTION,4,0,35,0,15
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,35,0,15
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,38,0,12

