OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,38,0,12
3,PROTECTION,4,0,40,0,10
4,PROTECTION,4,0,39,0,11
5,PROTECTION,4,0,43,0,7
6,PROTECTION,4,0,41,0,9
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,39,0,11
11,PROTECTION,3,0,38,0,12
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,40,0,10
14,PROTECTION,3,0,40,0,10
15,PROTECTION,4,0,41,0,9
16,PROTECTION,4,0,42,0,8
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,40,0,10
19,PROTECTION,4,0,39,0,11
20,PROTECTION,4,0,39,0,11
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,41,0,9
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,40,0,10
27,PROTECTION,4,0,38,0,12
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,40,0,10
30,PROTECTION,4,0,36,0,14
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,39,0,11
34,PROTECTION,3,0,40,0,10
35,PROTECTION,3,0,40,0,10
36,PROTECTION,4,0,33,0,17
37,PROTECTION,3,0,39,0,11
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,40,0,10
40,PROTECTION,4,0,40,0,10
41,PROTECTION,4,0,40,0,10
42,PROTECTION,4,0,41,0,9
43,PROTECTION,3,0,40,0,10
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,40,0,10
49,PROTECTION,4,0,41,0,9

