OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,32,0,18
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,32,0,18
3,PROTECTION,4,0,37,0,13
4,PROTECTION,2,0,35,0,15
5,PROTECTION,4,0,30,0,20
6,PROTECTION,4,0,34,0,16
7,PROTECTION,4,0,34,0,16
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,35,0,15
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,39,0,11
13,PROTECTION,3,0,33,0,17
14,PROTECTION,3,0,30,0,20
15,PROTECTION,4,0,38,0,12
16,PROTECTION,3,0,35,0,15
17,PROTECTION,3,0,35,0,15
18,PROTECTION,4,0,35,0,15
19,PROTECTION,4,0,34,0,16
20,PROTECTION,3,0,38,0,12
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,34,0,16
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,35,0,15
25,PROTECTION,4,0,34,0,16
26,PROTECTION,3,0,38,0,12
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,33,0,17
30,PROTECTION,4,0,33,0,17
31,PROTECTION,4,0,35,0,15
32,PROTECTION,3,0,36,0,14
33,PROTECTION,4,0,38,0,12
34,PROTECTION,2,0,32,0,18
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,38,0,12
38,PROTECTION,3,0,39,0,11
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,35,0,15
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,35,0,15
43,PROTECTION,3,0,38,0,12
44,PROTECTION,3,0,34,0,16
45,PROTECTION,4,0,39,0,11
46,PROTECTION,4,0,37,0,13
47,PROTECTION,2,0,33,0,17
48,PROTECTION,3,0,37,0,13
49,PROTECTION,4,0,37,0,13

