OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,32,0,18
1,PROTECTION,4,0,35,0,15
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,33,0,17
4,PROTECTION,4,0,32,0,18
5,PROTECTION,4,0,42,0,8
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,34,0,16
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,32,0,18
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,34,0,16
13,PROTECTION,3,0,36,0,14
14,PROTECTION,4,0,30,0,20
15,PROTECTION,4,0,34,0,16
16,PROTECTION,4,0,34,0,16
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,33,0,17
19,PROTECTION,3,0,34,0,16
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,32,0,18
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,32,0,18
28,PROTECTION,4,0,35,0,15
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,28,0,22
32,PROTECTION,4,0,27,0,23
33,PROTECTION,4,0,29,0,21
34,PROTECTION,4,0,33,0,17
35,PROTECTION,4,0,33,0,17
36,PROTECTION,4,0,36,0,14
37,PROTECTION,3,0,29,0,21
38,PROTECTION,4,0,34,0,16
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,35,0,15
41,PROTECTION,4,0,31,0,19
42,PROTECTION,4,0,33,0,17
43,PROTECTION,4,0,34,0,16
44,PROTECTION,4,0,33,0,17
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,30,0,20
47,PROTECTION,4,0,30,0,20
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,36,0,14

