OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,3,0,37,0,13
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,35,0,15
4,PROTECTION,4,0,32,0,18
5,PROTECTION,4,0,33,0,17
6,PROTECTION,4,0,35,0,15
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,31,0,19
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,35,0,15
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,33,0,17
14,PROTECTION,4,0,32,0,18
15,PROTECTION,4,0,31,0,19
16,PROTECTION,3,0,37,0,13
17,PROTECTION,3,0,33,0,17
18,PROTECTION,3,0,35,0,15
19,PROTECTION,4,0,38,0,12
20,PROTECTION,3,0,33,0,17
21,PROTECTION,4,0,37,0,13
22,PROTECTION,3,0,33,0,17
23,PROTECTION,3,0,38,0,12
24,PROTECTION,4,0,30,0,20
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,31,0,19
28,PROTECTION,4,0,35,0,15
29,PROTECTION,4,0,24,0,26
30,PROTECTION,4,0,36,0,14
31,PROTECTION,4,0,34,0,16
32,PROTECTION,3,0,31,0,19
33,PROTECTION,4,0,35,0,15
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,35,0,15
36,PROTECTION,4,0,34,0,16
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,35,0,15
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,34,0,16
43,PROTECTION,4,0,33,0,17
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,34,0,16
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,32,0,18
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,38,0,12

