OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,9,0,41
1,PROTECTION,13,0,12,0,38
2,PROTECTION,6,0,15,0,35
3,DEGREE,5,0,10,0,40
3,PROTECTION,5,0,10,0,40
4,PROTECTION,9,0,11,0,39
5,PROTECTION,19,0,7,0,43
6,PROTECTION,9,0,8,0,42
7,PROTECTION,9,0,11,0,39
8,PROXIMITY,13,0,13,0,37
9,PROTECTION,7,0,17,0,33
10,PROTECTION,6,0,17,0,33
11,PROTECTION,15,0,10,0,40
12,PROTECTION,9,0,15,0,35
13,PROTECTION,11,0,10,0,40
14,PROXIMITY,15,0,8,0,42
15,PROTECTION,9,0,14,0,36
16,PROTECTION,7,0,15,0,35
17,DEGREE,13,0,13,0,37
18,DEGREE,9,0,4,0,46
19,PROTECTION,13,0,7,0,43
20,PROTECTION,11,0,11,0,39
21,PROTECTION,9,0,12,0,38
22,PROTECTION,8,0,21,0,29
23,PROTECTION,15,0,10,0,40
24,PROTECTION,6,0,18,0,32
25,PROTECTION,11,0,12,0,38
26,PROTECTION,9,0,20,0,30
27,PROTECTION,8,0,12,0,38
28,PROTECTION,7,0,14,0,36
29,PROTECTION,11,0,13,0,37
30,DEGREE,13,0,13,0,37
31,PROTECTION,9,0,12,0,38
32,PROXIMITY,17,0,12,0,38
33,PROXIMITY,15,0,6,0,44
34,PROTECTION,9,0,10,0,40
35,PROTECTION,7,0,9,0,41
36,PROTECTION,11,0,9,0,41
37,PROTECTION,7,0,16,0,34
38,PROTECTION,9,0,9,0,41
39,PROXIMITY,17,0,2,0,48
40,PROTECTION,7,0,15,0,35
41,PROTECTION,7,0,14,0,36
42,PROTECTION,11,0,9,0,41
43,PROTECTION,11,0,9,0,41
44,PROTECTION,7,0,22,0,28
45,PROTECTION,9,0,10,0,40
46,PROTECTION,7,0,14,0,36
47,PROTECTION,9,0,9,0,41
48,PROXIMITY,13,0,1,0,49
49,PROXIMITY,17,0,2,0,48

