OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,16,0,34
1,PROTECTION,5,0,30,0,20
2,PROTECTION,5,0,19,0,31
3,PROTECTION,4,0,24,0,26
4,PROTECTION,5,0,24,0,26
5,PROTECTION,4,0,23,0,27
6,PROTECTION,4,0,26,0,24
7,PROTECTION,5,0,23,0,27
8,PROTECTION,5,0,28,0,22
9,PROTECTION,6,0,23,0,27
10,PROTECTION,4,0,27,0,23
11,PROTECTION,4,0,25,0,25
12,PROTECTION,4,0,26,0,24
13,PROTECTION,5,0,21,0,29
14,PROTECTION,5,0,25,0,25
15,PROTECTION,6,0,24,0,26
16,PROTECTION,5,0,28,0,22
17,PROTECTION,5,0,25,0,25
18,PROTECTION,5,0,26,0,24
19,PROTECTION,5,0,19,0,31
20,PROTECTION,4,0,25,0,25
21,PROTECTION,5,0,28,0,22
22,PROTECTION,5,0,28,0,22
23,PROTECTION,5,0,17,0,33
24,PROTECTION,5,0,22,0,28
25,PROTECTION,7,0,25,0,25
26,PROTECTION,4,0,25,0,25
27,PROTECTION,4,0,28,0,22
28,PROTECTION,5,0,21,0,29
29,PROTECTION,5,0,25,0,25
30,PROTECTION,4,0,25,0,25
31,PROTECTION,5,0,26,0,24
32,PROTECTION,4,0,29,0,21
33,PROTECTION,4,0,26,0,24
34,PROTECTION,5,0,30,0,20
35,PROTECTION,5,0,26,0,24
36,PROTECTION,6,0,20,0,30
37,PROTECTION,5,0,24,0,26
38,PROTECTION,5,0,27,0,23
39,PROTECTION,5,0,22,0,28
40,PROTECTION,5,0,25,0,25
41,PROTECTION,5,0,26,0,24
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,29,0,21
44,PROTECTION,4,0,27,0,23
45,PROTECTION,4,0,24,0,26
46,PROTECTION,5,0,26,0,24
47,PROTECTION,5,0,26,0,24
48,PROTECTION,4,0,25,0,25
49,PROTECTION,5,0,26,0,24

