OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,34,0,16
2,PROTECTION,4,0,35,0,15
3,PROTECTION,4,0,33,0,17
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,34,0,16
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,32,0,18
8,PROTECTION,4,0,30,0,20
9,PROTECTION,4,0,25,0,25
10,PROTECTION,4,0,30,0,20
11,PROTECTION,4,0,33,0,17
12,PROTECTION,4,0,33,0,17
13,PROTECTION,4,0,32,0,18
14,PROTECTION,4,0,31,0,19
15,PROTECTION,4,0,32,0,18
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,33,0,17
18,PROTECTION,4,0,34,0,16
19,PROTECTION,4,0,31,0,19
20,PROTECTION,4,0,34,0,16
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,31,0,19
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,32,0,18
25,PROTECTION,4,0,33,0,17
26,PROTECTION,4,0,34,0,16
27,PROTECTION,4,0,31,0,19
28,PROTECTION,4,0,29,0,21
29,PROTECTION,4,0,34,0,16
30,PROTECTION,4,0,35,0,15
31,PROTECTION,4,0,31,0,19
32,PROTECTION,4,0,31,0,19
33,PROTECTION,4,0,33,0,17
34,PROTECTION,4,0,40,0,10
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,32,0,18
37,PROTECTION,4,0,32,0,18
38,PROTECTION,4,0,33,0,17
39,PROTECTION,4,0,32,0,18
40,PROTECTION,4,0,35,0,15
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,33,0,17
43,PROTECTION,3,0,31,0,19
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,35,0,15
46,PROTECTION,4,0,30,0,20
47,PROTECTION,4,0,31,0,19
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,33,0,17

