OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,35,0,15
1,PROTECTION,4,0,31,0,19
2,PROTECTION,4,0,34,0,16
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,32,0,18
5,PROTECTION,4,0,35,0,15
6,PROTECTION,4,0,28,0,22
7,PROTECTION,4,0,30,0,20
8,PROTECTION,4,0,34,0,16
9,PROTECTION,4,0,32,0,18
10,PROTECTION,4,0,35,0,15
11,PROTECTION,4,0,32,0,18
12,PROTECTION,4,0,30,0,20
13,PROTECTION,4,0,28,0,22
14,PROTECTION,4,0,32,0,18
15,PROTECTION,4,0,36,0,14
16,PROTECTION,4,0,31,0,19
17,PROTECTION,4,0,33,0,17
18,PROTECTION,4,0,33,0,17
19,PROTECTION,4,0,33,0,17
20,PROTECTION,4,0,35,0,15
21,PROTECTION,3,0,29,0,21
22,PROTECTION,4,0,31,0,19
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,33,0,17
25,PROTECTION,4,0,31,0,19
26,PROTECTION,3,0,30,0,20
27,PROTECTION,4,0,32,0,18
28,PROTECTION,4,0,31,0,19
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,31,0,19
31,PROTECTION,4,0,35,0,15
32,PROTECTION,4,0,31,0,19
33,PROTECTION,4,0,34,0,16
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,35,0,15
36,PROTECTION,4,0,35,0,15
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,36,0,14
39,PROTECTION,4,0,33,0,17
40,PROTECTION,4,0,34,0,16
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,30,0,20
43,PROTECTION,4,0,33,0,17
44,PROTECTION,4,0,32,0,18
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,33,0,17
49,PROTECTION,4,0,36,0,14

