OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,3,0,33,0,17
1,PROTECTION,4,0,31,0,19
2,PROTECTION,4,0,33,0,17
3,PROTECTION,4,0,34,0,16
4,PROTECTION,4,0,37,0,13
5,PROTECTION,4,0,34,0,16
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,31,0,19
8,PROTECTION,4,0,32,0,18
9,PROTECTION,4,0,35,0,15
10,PROTECTION,4,0,32,0,18
11,PROTECTION,4,0,34,0,16
12,PROTECTION,4,0,36,0,14
13,PROTECTION,4,0,35,0,15
14,PROTECTION,4,0,33,0,17
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,31,0,19
17,PROTECTION,3,0,35,0,15
18,PROTECTION,4,0,35,0,15
19,PROTECTION,4,0,34,0,16
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,35,0,15
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,36,0,14
25,PROTECTION,3,0,28,0,22
26,PROTECTION,4,0,31,0,19
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,31,0,19
31,PROTECTION,4,0,34,0,16
32,PROTECTION,4,0,35,0,15
33,PROTECTION,4,0,33,0,17
34,PROTECTION,3,0,33,0,17
35,PROTECTION,4,0,33,0,17
36,PROTECTION,4,0,35,0,15
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,33,0,17
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,34,0,16
42,PROTECTION,4,0,35,0,15
43,PROTECTION,3,0,33,0,17
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,33,0,17
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,33,0,17
49,PROTECTION,4,0,32,0,18

