OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,32,0,18
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,29,0,21
3,PROTECTION,4,0,34,0,16
4,PROTECTION,4,0,31,0,19
5,PROTECTION,4,0,33,0,17
6,PROTECTION,4,0,37,0,13
7,PROTECTION,3,0,37,0,13
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,32,0,18
11,PROTECTION,4,0,29,0,21
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,27,0,23
14,PROTECTION,4,0,32,0,18
15,PROTECTION,4,0,34,0,16
16,PROTECTION,4,0,35,0,15
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,32,0,18
19,PROTECTION,4,0,31,0,19
20,PROTECTION,4,0,32,0,18
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,28,0,22
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,36,0,14
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,34,0,16
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,30,0,20
30,PROTECTION,4,0,36,0,14
31,PROTECTION,4,0,32,0,18
32,PROTECTION,4,0,34,0,16
33,PROTECTION,4,0,35,0,15
34,PROTECTION,4,0,32,0,18
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,36,0,14
39,PROTECTION,4,0,31,0,19
40,PROTECTION,4,0,40,0,10
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,34,0,16
44,PROTECTION,4,0,34,0,16
45,PROTECTION,4,0,34,0,16
46,PROTECTION,3,0,34,0,16
47,PROTECTION,4,0,33,0,17
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,38,0,12

