OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,35,0,15
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,33,0,17
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,33,0,17
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,31,0,19
8,PROTECTION,4,0,34,0,16
9,PROTECTION,4,0,34,0,16
10,PROTECTION,4,0,34,0,16
11,PROTECTION,4,0,35,0,15
12,PROTECTION,4,0,28,0,22
13,PROTECTION,4,0,32,0,18
14,PROTECTION,4,0,33,0,17
15,PROTECTION,4,0,34,0,16
16,PROTECTION,4,0,33,0,17
17,PROTECTION,4,0,35,0,15
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,35,0,15
20,PROTECTION,4,0,32,0,18
21,PROTECTION,4,0,35,0,15
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,33,0,17
25,PROTECTION,4,0,32,0,18
26,PROTECTION,4,0,34,0,16
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,34,0,16
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,33,0,17
31,PROTECTION,4,0,32,0,18
32,PROTECTION,4,0,34,0,16
33,PROTECTION,3,0,37,0,13
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,29,0,21
36,PROTECTION,4,0,29,0,21
37,PROTECTION,4,0,35,0,15
38,PROTECTION,3,0,33,0,17
39,PROTECTION,4,0,32,0,18
40,PROTECTION,4,0,40,0,10
41,PROTECTION,4,0,32,0,18
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,35,0,15
44,PROTECTION,4,0,31,0,19
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,33,0,17
47,PROTECTION,4,0,29,0,21
48,PROTECTION,4,0,33,0,17
49,PROTECTION,4,0,36,0,14

