OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,18,0,32
1,PROTECTION,4,0,18,0,32
2,PROTECTION,9,0,10,0,40
3,PROTECTION,9,0,13,0,37
4,PROTECTION,4,0,21,0,29
5,PROTECTION,6,0,15,0,35
6,PROTECTION,6,0,20,0,30
7,PROTECTION,5,0,19,0,31
8,PROTECTION,6,0,24,0,26
9,PROTECTION,6,0,19,0,31
10,PROTECTION,6,0,21,0,29
11,PROTECTION,6,0,20,0,30
12,PROTECTION,5,0,15,0,35
13,PROTECTION,4,0,22,0,28
14,PROTECTION,7,0,9,0,41
15,PROTECTION,9,0,9,0,41
16,PROTECTION,5,0,15,0,35
17,PROTECTION,6,0,27,0,23
18,PROTECTION,4,0,16,0,34
19,PROTECTION,5,0,22,0,28
20,PROTECTION,7,0,18,0,32
21,PROTECTION,6,0,17,0,33
22,PROTECTION,5,0,16,0,34
23,PROTECTION,6,0,19,0,31
24,PROTECTION,4,0,24,0,26
25,PROTECTION,4,0,19,0,31
26,PROTECTION,6,0,19,0,31
27,PROTECTION,6,0,14,0,36
28,PROTECTION,5,0,18,0,32
29,PROTECTION,4,0,29,0,21
30,PROTECTION,4,0,22,0,28
31,PROTECTION,6,0,15,0,35
32,PROTECTION,4,0,28,0,22
33,PROTECTION,5,0,21,0,29
34,PROTECTION,7,0,17,0,33
35,PROTECTION,5,0,18,0,32
36,PROTECTION,6,0,28,0,22
37,PROTECTION,4,0,25,0,25
38,PROTECTION,9,0,10,0,40
39,PROTECTION,6,0,18,0,32
40,PROTECTION,6,0,24,0,26
41,PROTECTION,6,0,22,0,28
42,PROTECTION,5,0,18,0,32
43,PROTECTION,5,0,16,0,34
44,PROTECTION,6,0,18,0,32
45,PROTECTION,5,0,17,0,33
46,PROTECTION,5,0,19,0,31
47,PROTECTION,5,0,16,0,34
48,PROTECTION,6,0,20,0,30
49,PROTECTION,5,0,16,0,34

