OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,67,0,1,0,49
1,PROTECTION,19,0,18,0,32
2,PROXIMITY,25,0,29,0,21
3,PROTECTION,17,0,25,0,25
4,DEGREE,41,0,16,0,34
5,PROTECTION,9,0,29,0,21
6,PROTECTION,13,0,22,0,28
7,PROTECTION,13,0,25,0,25
8,PROXIMITY,81,0,1,0,49
9,DEGREE,31,0,21,0,29
10,PROXIMITY,39,0,20,0,30
11,PROXIMITY,27,0,18,0,32
12,PROXIMITY,31,0,20,0,30
13,PROXIMITY,73,0,1,0,49
14,PROXIMITY,63,0,1,0,49
15,DEGREE,27,0,28,0,22
16,PROTECTION,49,0,1,0,49
17,DEGREE,29,0,21,0,29
18,DEGREE,23,0,21,0,29
19,DEGREE,27,0,23,0,27
20,PROXIMITY,29,0,23,0,27
21,PROXIMITY,23,0,23,0,27
22,PROXIMITY,27,0,23,0,27
23,PROXIMITY,63,0,8,0,42
24,PROTECTION,53,0,1,0,49
25,PROXIMITY,53,0,5,0,45
26,PROTECTION,55,0,1,0,49
27,PROTECTION,25,0,21,0,29
28,PROTECTION,17,0,25,0,25
29,DEGREE,55,0,12,0,38
30,PROXIMITY,91,0,1,0,49
31,PROXIMITY,73,0,1,0,49
32,PROXIMITY,73,0,1,0,49
33,PROXIMITY,53,0,13,0,37
34,PROXIMITY,71,0,1,0,49
35,DEGREE,37,0,19,0,31
36,PROTECTION,15,0,25,0,25
37,PROXIMITY,63,0,1,0,49
38,PROXIMITY,29,0,25,0,25
39,PROXIMITY,81,0,1,0,49
40,DEGREE,39,0,21,0,29
41,DEGREE,29,0,25,0,25
42,PROXIMITY,67,0,1,0,49
43,PROTECTION,21,0,20,0,30
44,PROXIMITY,73,0,1,0,49
45,PROTECTION,15,0,26,0,24
46,PROXIMITY,77,0,2,0,48
47,DEGREE,19,0,25,0,25
48,PROXIMITY,79,0,1,0,49
49,PROTECTION,19,0,20,0,30

