OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,30,0,20
1,PROTECTION,13,0,27,0,23
2,PROTECTION,13,0,29,0,21
3,DEGREE,17,0,27,0,23
4,PROXIMITY,73,0,1,0,49
5,PROXIMITY,79,0,1,0,49
6,PROTECTION,11,0,30,0,20
7,PROTECTION,14,0,26,0,24
8,PROXIMITY,79,0,1,0,49
9,PROTECTION,11,0,26,0,24
10,PROTECTION,11,0,25,0,25
11,PROTECTION,11,0,28,0,22
12,PROTECTION,10,0,31,0,19
13,PROTECTION,11,0,27,0,23
14,PROTECTION,11,0,31,0,19
15,PROXIMITY,13,0,33,0,17
16,PROTECTION,13,0,31,0,19
17,PROXIMITY,69,0,1,0,49
18,PROXIMITY,91,0,1,0,49
19,PROTECTION,11,0,32,0,18
20,PROTECTION,13,0,27,0,23
21,PROTECTION,19,0,23,0,27
22,PROTECTION,10,0,28,0,22
23,PROXIMITY,61,0,1,0,49
24,PROXIMITY,71,0,1,0,49
25,PROTECTION,11,0,28,0,22
26,PROTECTION,15,0,25,0,25
27,PROXIMITY,73,0,1,0,49
28,PROXIMITY,69,0,1,0,49
29,PROXIMITY,29,0,20,0,30
30,PROXIMITY,77,0,1,0,49
31,PROTECTION,13,0,28,0,22
32,PROXIMITY,71,0,1,0,49
33,PROTECTION,11,0,29,0,21
34,PROTECTION,15,0,24,0,26
35,PROTECTION,43,0,1,0,49
36,PROXIMITY,65,0,1,0,49
37,PROXIMITY,23,0,26,0,24
38,PROTECTION,9,0,32,0,18
39,PROTECTION,15,0,23,0,27
40,DEGREE,19,0,26,0,24
41,PROXIMITY,65,0,2,0,48
42,PROTECTION,11,0,27,0,23
43,PROTECTION,9,0,32,0,18
44,PROTECTION,13,0,23,0,27
45,PROXIMITY,65,0,1,0,49
46,PROTECTION,12,0,28,0,22
47,PROTECTION,15,0,29,0,21
48,PROTECTION,11,0,28,0,22
49,PROXIMITY,63,0,1,0,49

