OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,27,0,23
1,PROTECTION,15,0,23,0,27
2,PROTECTION,11,0,30,0,20
3,PROXIMITY,65,0,2,0,48
4,PROXIMITY,77,0,1,0,49
5,PROXIMITY,81,0,1,0,49
6,PROXIMITY,35,0,20,0,30
7,PROXIMITY,21,0,27,0,23
8,PROXIMITY,71,0,1,0,49
9,PROTECTION,12,0,29,0,21
10,PROTECTION,15,0,24,0,26
11,PROXIMITY,69,0,1,0,49
12,PROXIMITY,45,0,12,0,38
13,DEGREE,33,0,20,0,30
14,PROTECTION,47,0,1,0,49
15,PROXIMITY,87,0,1,0,49
16,PROXIMITY,85,0,2,0,48
17,PROXIMITY,27,0,21,0,29
18,DEGREE,31,0,24,0,26
19,PROTECTION,15,0,21,0,29
20,PROXIMITY,67,0,7,0,43
21,DEGREE,45,0,13,0,37
22,PROXIMITY,67,0,1,0,49
23,PROXIMITY,63,0,1,0,49
24,PROXIMITY,69,0,1,0,49
25,PROTECTION,11,0,26,0,24
26,DEGREE,19,0,27,0,23
27,PROTECTION,11,0,26,0,24
28,PROTECTION,23,0,18,0,32
29,PROXIMITY,77,0,1,0,49
30,PROXIMITY,67,0,1,0,49
31,PROXIMITY,85,0,1,0,49
32,PROXIMITY,25,0,23,0,27
33,PROXIMITY,29,0,20,0,30
34,PROTECTION,17,0,28,0,22
35,PROXIMITY,75,0,1,0,49
36,PROXIMITY,57,0,1,0,49
37,PROTECTION,25,0,16,0,34
38,PROTECTION,13,0,21,0,29
39,PROTECTION,11,0,31,0,19
40,PROTECTION,17,0,22,0,28
41,PROXIMITY,75,0,1,0,49
42,PROXIMITY,75,0,1,0,49
43,PROTECTION,13,0,29,0,21
44,PROTECTION,15,0,25,0,25
45,PROTECTION,13,0,29,0,21
46,PROTECTION,11,0,27,0,23
47,PROXIMITY,57,0,13,0,37
48,PROTECTION,13,0,26,0,24
49,PROTECTION,15,0,26,0,24

