OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,25,0,25
1,PROXIMITY,39,0,13,0,37
2,PROTECTION,13,0,24,0,26
3,PROXIMITY,67,0,1,0,49
4,PROTECTION,15,0,26,0,24
5,PROTECTION,13,0,26,0,24
6,PROXIMITY,17,0,28,0,22
7,PROXIMITY,75,0,1,0,49
8,PROTECTION,10,0,28,0,22
9,PROXIMITY,67,0,1,0,49
10,PROXIMITY,67,0,1,0,49
11,PROTECTION,17,0,25,0,25
12,PROTECTION,19,0,23,0,27
13,PROXIMITY,79,0,1,0,49
14,PROTECTION,17,0,23,0,27
15,PROTECTION,13,0,26,0,24
16,PROTECTION,9,0,33,0,17
17,PROXIMITY,77,0,1,0,49
18,PROXIMITY,27,0,21,0,29
19,PROXIMITY,19,0,25,0,25
20,PROTECTION,11,0,30,0,20
21,PROXIMITY,73,0,1,0,49
22,PROTECTION,10,0,31,0,19
23,PROXIMITY,27,0,20,0,30
24,PROTECTION,11,0,32,0,18
25,PROTECTION,15,0,24,0,26
26,PROXIMITY,17,0,27,0,23
27,PROTECTION,11,0,29,0,21
28,PROTECTION,15,0,24,0,26
29,PROXIMITY,83,0,1,0,49
30,DEGREE,19,0,25,0,25
31,PROXIMITY,77,0,1,0,49
32,PROTECTION,13,0,26,0,24
33,PROXIMITY,15,0,27,0,23
34,PROTECTION,11,0,25,0,25
35,PROTECTION,11,0,25,0,25
36,PROTECTION,19,0,22,0,28
37,PROTECTION,17,0,20,0,30
38,PROTECTION,13,0,27,0,23
39,PROXIMITY,27,0,22,0,28
40,DEGREE,23,0,22,0,28
41,PROXIMITY,77,0,1,0,49
42,PROXIMITY,65,0,1,0,49
43,DEGREE,29,0,20,0,30
44,PROTECTION,13,0,23,0,27
45,PROTECTION,9,0,32,0,18
46,PROXIMITY,85,0,1,0,49
47,PROXIMITY,71,0,1,0,49
48,PROXIMITY,81,0,1,0,49
49,PROTECTION,11,0,29,0,21

