OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,31,0,19
1,PROXIMITY,77,0,1,0,49
2,PROXIMITY,73,0,1,0,49
3,PROTECTION,13,0,28,0,22
4,PROTECTION,8,0,32,0,18
5,PROTECTION,11,0,32,0,18
6,DEGREE,23,0,28,0,22
7,PROTECTION,13,0,28,0,22
8,PROXIMITY,75,0,1,0,49
9,DEGREE,21,0,26,0,24
10,PROTECTION,51,0,1,0,49
11,PROTECTION,17,0,18,0,32
12,PROTECTION,15,0,28,0,22
13,PROTECTION,13,0,30,0,20
14,PROTECTION,13,0,27,0,23
15,PROXIMITY,75,0,1,0,49
16,DEGREE,27,0,19,0,31
17,PROTECTION,9,0,33,0,17
18,PROXIMITY,21,0,23,0,27
19,PROTECTION,9,0,30,0,20
20,PROTECTION,13,0,29,0,21
21,PROXIMITY,37,0,18,0,32
22,PROTECTION,13,0,25,0,25
23,PROXIMITY,65,0,1,0,49
24,PROTECTION,13,0,31,0,19
25,PROTECTION,15,0,26,0,24
26,DEGREE,31,0,13,0,37
27,PROTECTION,23,0,17,0,33
28,PROXIMITY,25,0,24,0,26
29,PROTECTION,12,0,29,0,21
30,PROTECTION,45,0,1,0,49
31,PROXIMITY,53,0,1,0,49
32,PROXIMITY,57,0,1,0,49
33,PROTECTION,11,0,28,0,22
34,PROXIMITY,19,0,27,0,23
35,PROTECTION,11,0,30,0,20
36,PROXIMITY,15,0,28,0,22
37,PROXIMITY,69,0,2,0,48
38,PROTECTION,11,0,33,0,17
39,PROTECTION,10,0,31,0,19
40,PROXIMITY,75,0,1,0,49
41,PROXIMITY,73,0,2,0,48
42,PROXIMITY,25,0,27,0,23
43,PROTECTION,10,0,30,0,20
44,PROTECTION,10,0,31,0,19
45,PROTECTION,11,0,25,0,25
46,PROTECTION,13,0,32,0,18
47,DEGREE,21,0,26,0,24
48,PROTECTION,15,0,28,0,22
49,PROTECTION,13,0,27,0,23

