OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,24,0,26
1,PROTECTION,4,0,24,0,26
2,PROTECTION,4,0,26,0,24
3,PROTECTION,4,0,25,0,25
4,PROTECTION,4,0,24,0,26
5,PROTECTION,4,0,30,0,20
6,PROTECTION,4,0,25,0,25
7,PROTECTION,4,0,27,0,23
8,PROTECTION,4,0,33,0,17
9,PROTECTION,4,0,30,0,20
10,PROTECTION,4,0,22,0,28
11,PROTECTION,4,0,26,0,24
12,PROTECTION,4,0,28,0,22
13,PROTECTION,4,0,27,0,23
14,PROTECTION,4,0,24,0,26
15,PROTECTION,4,0,25,0,25
16,PROTECTION,4,0,25,0,25
17,PROTECTION,4,0,21,0,29
18,PROTECTION,4,0,31,0,19
19,PROTECTION,4,0,24,0,26
20,PROTECTION,4,0,27,0,23
21,PROTECTION,4,0,28,0,22
22,PROTECTION,4,0,27,0,23
23,PROTECTION,4,0,26,0,24
24,PROTECTION,4,0,21,0,29
25,PROTECTION,4,0,22,0,28
26,PROTECTION,4,0,27,0,23
27,PROTECTION,4,0,22,0,28
28,PROTECTION,4,0,22,0,28
29,PROTECTION,4,0,20,0,30
30,PROTECTION,4,0,22,0,28
31,PROTECTION,4,0,21,0,29
32,PROTECTION,4,0,26,0,24
33,PROTECTION,4,0,23,0,27
34,PROTECTION,4,0,23,0,27
35,PROTECTION,4,0,23,0,27
36,PROTECTION,4,0,25,0,25
37,PROTECTION,4,0,28,0,22
38,PROTECTION,4,0,25,0,25
39,PROTECTION,4,0,20,0,30
40,PROTECTION,5,0,19,0,31
41,PROTECTION,4,0,25,0,25
42,PROTECTION,4,0,25,0,25
43,PROTECTION,4,0,25,0,25
44,PROTECTION,4,0,25,0,25
45,PROTECTION,4,0,23,0,27
46,PROTECTION,4,0,28,0,22
47,PROTECTION,4,0,27,0,23
48,PROTECTION,4,0,29,0,21
49,PROTECTION,4,0,24,0,26

