OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,26,0,24
1,PROTECTION,4,0,27,0,23
2,PROTECTION,4,0,25,0,25
3,PROTECTION,4,0,22,0,28
4,PROTECTION,4,0,22,0,28
5,PROTECTION,4,0,23,0,27
6,PROTECTION,4,0,19,0,31
7,PROTECTION,4,0,29,0,21
8,PROTECTION,4,0,27,0,23
9,PROTECTION,4,0,30,0,20
10,PROTECTION,4,0,26,0,24
11,PROTECTION,4,0,26,0,24
12,PROTECTION,4,0,26,0,24
13,PROTECTION,4,0,25,0,25
14,PROTECTION,4,0,23,0,27
15,PROTECTION,4,0,31,0,19
16,PROTECTION,4,0,28,0,22
17,PROTECTION,4,0,27,0,23
18,PROTECTION,4,0,30,0,20
19,PROTECTION,4,0,16,0,34
20,PROTECTION,4,0,32,0,18
21,PROTECTION,4,0,24,0,26
22,PROTECTION,4,0,26,0,24
23,PROTECTION,4,0,29,0,21
24,PROTECTION,4,0,24,0,26
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,24,0,26
27,PROTECTION,4,0,29,0,21
28,PROTECTION,4,0,21,0,29
29,PROTECTION,4,0,30,0,20
30,PROTECTION,4,0,24,0,26
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,23,0,27
33,PROTECTION,4,0,25,0,25
34,PROTECTION,4,0,29,0,21
35,PROTECTION,4,0,27,0,23
36,PROTECTION,4,0,26,0,24
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,29,0,21
39,PROTECTION,4,0,23,0,27
40,PROTECTION,4,0,25,0,25
41,PROTECTION,4,0,26,0,24
42,PROTECTION,4,0,24,0,26
43,PROTECTION,4,0,28,0,22
44,PROTECTION,4,0,26,0,24
45,PROTECTION,4,0,21,0,29
46,PROTECTION,4,0,27,0,23
47,PROTECTION,4,0,22,0,28
48,PROTECTION,4,0,22,0,28
49,PROTECTION,4,0,24,0,26

