OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,25,0,25
1,PROTECTION,4,0,23,0,27
2,PROTECTION,4,0,27,0,23
3,PROTECTION,4,0,27,0,23
4,PROTECTION,4,0,23,0,27
5,PROTECTION,4,0,23,0,27
6,PROTECTION,4,0,26,0,24
7,PROTECTION,4,0,28,0,22
8,PROTECTION,4,0,24,0,26
9,PROTECTION,4,0,25,0,25
10,PROTECTION,4,0,27,0,23
11,PROTECTION,4,0,26,0,24
12,PROTECTION,4,0,25,0,25
13,PROTECTION,4,0,25,0,25
14,PROTECTION,4,0,25,0,25
15,PROTECTION,4,0,28,0,22
16,PROTECTION,4,0,30,0,20
17,PROTECTION,4,0,29,0,21
18,PROTECTION,4,0,28,0,22
19,PROTECTION,4,0,26,0,24
20,PROTECTION,4,0,24,0,26
21,PROTECTION,4,0,25,0,25
22,PROTECTION,4,0,24,0,26
23,PROTECTION,4,0,30,0,20
24,PROTECTION,4,0,26,0,24
25,PROTECTION,4,0,23,0,27
26,PROTECTION,4,0,24,0,26
27,PROTECTION,4,0,24,0,26
28,PROTECTION,4,0,25,0,25
29,PROTECTION,4,0,25,0,25
30,PROTECTION,4,0,25,0,25
31,PROTECTION,4,0,26,0,24
32,PROTECTION,4,0,24,0,26
33,PROTECTION,4,0,25,0,25
34,PROTECTION,4,0,18,0,32
35,PROTECTION,4,0,21,0,29
36,PROTECTION,4,0,25,0,25
37,PROTECTION,4,0,26,0,24
38,PROTECTION,4,0,28,0,22
39,PROTECTION,4,0,26,0,24
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,22,0,28
42,PROTECTION,4,0,20,0,30
43,PROTECTION,4,0,28,0,22
44,PROTECTION,4,0,18,0,32
45,PROTECTION,4,0,23,0,27
46,PROTECTION,4,0,26,0,24
47,PROTECTION,4,0,29,0,21
48,PROTECTION,4,0,21,0,29
49,PROTECTION,4,0,28,0,22

