OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,35,0,15
1,PROTECTION,4,0,24,0,26
2,PROTECTION,4,0,28,0,22
3,PROTECTION,4,0,25,0,25
4,PROTECTION,4,0,23,0,27
5,PROTECTION,4,0,23,0,27
6,PROTECTION,4,0,32,0,18
7,PROTECTION,4,0,26,0,24
8,PROTECTION,4,0,21,0,29
9,PROTECTION,4,0,22,0,28
10,PROTECTION,4,0,28,0,22
11,PROTECTION,4,0,24,0,26
12,PROTECTION,4,0,25,0,25
13,PROTECTION,4,0,26,0,24
14,PROTECTION,4,0,29,0,21
15,PROTECTION,4,0,28,0,22
16,PROTECTION,4,0,28,0,22
17,PROTECTION,4,0,29,0,21
18,PROTECTION,4,0,24,0,26
19,PROTECTION,4,0,23,0,27
20,PROTECTION,4,0,28,0,22
21,PROTECTION,4,0,34,0,16
22,PROTECTION,4,0,27,0,23
23,PROTECTION,4,0,31,0,19
24,PROTECTION,4,0,27,0,23
25,PROTECTION,4,0,29,0,21
26,PROTECTION,4,0,21,0,29
27,PROTECTION,4,0,28,0,22
28,PROTECTION,4,0,24,0,26
29,PROTECTION,4,0,25,0,25
30,PROTECTION,4,0,26,0,24
31,PROTECTION,4,0,28,0,22
32,PROTECTION,4,0,28,0,22
33,PROTECTION,4,0,27,0,23
34,PROTECTION,4,0,27,0,23
35,PROTECTION,4,0,28,0,22
36,PROTECTION,4,0,30,0,20
37,PROTECTION,4,0,26,0,24
38,PROTECTION,4,0,23,0,27
39,PROTECTION,4,0,24,0,26
40,PROTECTION,4,0,22,0,28
41,PROTECTION,4,0,27,0,23
42,PROTECTION,4,0,24,0,26
43,PROTECTION,4,0,21,0,29
44,PROTECTION,4,0,25,0,25
45,PROTECTION,4,0,28,0,22
46,PROTECTION,4,0,25,0,25
47,PROTECTION,4,0,20,0,30
48,PROTECTION,4,0,32,0,18
49,PROTECTION,4,0,29,0,21

