OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,25,0,25
1,PROTECTION,4,0,25,0,25
2,PROTECTION,4,0,22,0,28
3,PROTECTION,4,0,28,0,22
4,PROTECTION,4,0,18,0,32
5,PROTECTION,4,0,29,0,21
6,PROTECTION,4,0,25,0,25
7,PROTECTION,4,0,24,0,26
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,23,0,27
10,PROTECTION,4,0,23,0,27
11,PROTECTION,4,0,26,0,24
12,PROTECTION,4,0,21,0,29
13,PROTECTION,4,0,24,0,26
14,PROTECTION,4,0,26,0,24
15,PROTECTION,4,0,18,0,32
16,PROTECTION,4,0,28,0,22
17,PROTECTION,4,0,21,0,29
18,PROTECTION,4,0,27,0,23
19,PROTECTION,4,0,19,0,31
20,PROTECTION,4,0,24,0,26
21,PROTECTION,4,0,19,0,31
22,PROTECTION,4,0,30,0,20
23,PROTECTION,4,0,23,0,27
24,PROTECTION,4,0,23,0,27
25,PROTECTION,4,0,23,0,27
26,PROTECTION,4,0,24,0,26
27,PROTECTION,4,0,29,0,21
28,PROTECTION,5,0,23,0,27
29,PROTECTION,4,0,28,0,22
30,PROTECTION,4,0,23,0,27
31,PROTECTION,4,0,28,0,22
32,PROTECTION,4,0,25,0,25
33,PROTECTION,4,0,26,0,24
34,PROTECTION,4,0,22,0,28
35,PROTECTION,4,0,26,0,24
36,PROTECTION,4,0,25,0,25
37,PROTECTION,4,0,30,0,20
38,PROTECTION,4,0,28,0,22
39,PROTECTION,4,0,24,0,26
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,20,0,30
42,PROTECTION,4,0,29,0,21
43,PROTECTION,4,0,23,0,27
44,PROTECTION,4,0,26,0,24
45,PROTECTION,4,0,24,0,26
46,PROTECTION,4,0,23,0,27
47,PROTECTION,5,0,21,0,29
48,PROTECTION,4,0,26,0,24
49,PROTECTION,4,0,28,0,22

