OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,35,0,15
1,PROTECTION,7,0,33,0,17
2,PROTECTION,9,0,30,0,20
3,PROTECTION,11,0,28,0,22
4,PROTECTION,7,0,28,0,22
5,PROTECTION,11,0,28,0,22
6,PROTECTION,9,0,29,0,21
7,PROTECTION,5,0,37,0,13
8,PROTECTION,8,0,33,0,17
9,PROXIMITY,113,0,1,0,49
10,PROTECTION,8,0,33,0,17
11,PROTECTION,9,0,32,0,18
12,PROTECTION,8,0,31,0,19
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,99,0,1,0,49
15,PROXIMITY,11,0,36,0,14
16,PROXIMITY,127,0,1,0,49
17,PROTECTION,11,0,29,0,21
18,PROTECTION,17,0,21,0,29
19,PROTECTION,9,0,29,0,21
20,PROTECTION,8,0,30,0,20
21,PROTECTION,8,0,28,0,22
22,PROTECTION,7,0,32,0,18
23,PROTECTION,9,0,29,0,21
24,PROTECTION,7,0,29,0,21
25,PROTECTION,11,0,31,0,19
26,PROTECTION,11,0,29,0,21
27,PROTECTION,9,0,29,0,21
28,PROTECTION,9,0,32,0,18
29,PROTECTION,9,0,32,0,18
30,PROTECTION,7,0,28,0,22
31,PROTECTION,11,0,27,0,23
32,PROTECTION,13,0,28,0,22
33,PROTECTION,7,0,30,0,20
34,PROTECTION,9,0,33,0,17
35,PROTECTION,7,0,32,0,18
36,PROTECTION,9,0,31,0,19
37,PROTECTION,11,0,29,0,21
38,PROTECTION,7,0,31,0,19
39,PROTECTION,7,0,33,0,17
40,PROTECTION,8,0,28,0,22
41,PROTECTION,11,0,29,0,21
42,PROTECTION,15,0,20,0,30
43,PROTECTION,11,0,29,0,21
44,PROTECTION,8,0,30,0,20
45,PROTECTION,17,0,21,0,29
46,PROTECTION,13,0,26,0,24
47,PROTECTION,11,0,26,0,24
48,PROTECTION,9,0,31,0,19
49,PROTECTION,9,0,36,0,14

