OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,36,0,14
1,PROTECTION,6,0,35,0,15
2,PROTECTION,6,0,31,0,19
3,PROTECTION,6,0,32,0,18
4,PROTECTION,6,0,37,0,13
5,PROTECTION,9,0,33,0,17
6,PROTECTION,7,0,36,0,14
7,PROTECTION,8,0,34,0,16
8,PROTECTION,8,0,33,0,17
9,PROTECTION,7,0,33,0,17
10,PROTECTION,7,0,32,0,18
11,PROTECTION,7,0,32,0,18
12,PROTECTION,7,0,33,0,17
13,PROTECTION,8,0,32,0,18
14,PROTECTION,9,0,35,0,15
15,PROXIMITY,43,0,1,0,49
16,PROTECTION,9,0,32,0,18
17,PROTECTION,9,0,30,0,20
18,PROTECTION,6,0,37,0,13
19,PROTECTION,6,0,33,0,17
20,PROTECTION,9,0,32,0,18
21,PROTECTION,6,0,39,0,11
22,PROTECTION,49,0,3,0,47
23,PROTECTION,6,0,35,0,15
24,PROTECTION,8,0,30,0,20
25,PROTECTION,8,0,36,0,14
26,PROTECTION,6,0,34,0,16
27,PROTECTION,7,0,35,0,15
28,PROTECTION,6,0,36,0,14
29,PROTECTION,6,0,33,0,17
30,PROTECTION,7,0,33,0,17
31,PROTECTION,6,0,33,0,17
32,PROTECTION,8,0,32,0,18
33,PROTECTION,8,0,32,0,18
34,PROTECTION,6,0,37,0,13
35,PROXIMITY,45,0,1,0,49
36,PROTECTION,7,0,34,0,16
37,PROTECTION,8,0,32,0,18
38,PROTECTION,8,0,29,0,21
39,PROTECTION,7,0,35,0,15
40,PROTECTION,8,0,28,0,22
41,PROTECTION,7,0,31,0,19
42,PROTECTION,6,0,34,0,16
43,PROTECTION,8,0,35,0,15
44,PROTECTION,6,0,35,0,15
45,PROTECTION,9,0,32,0,18
46,PROTECTION,7,0,34,0,16
47,PROTECTION,8,0,33,0,17
48,PROTECTION,8,0,32,0,18
49,PROXIMITY,45,0,1,0,49

