OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,38,0,12
2,PROTECTION,5,0,36,0,14
3,PROTECTION,4,0,35,0,15
4,PROTECTION,4,0,37,0,13
5,PROTECTION,5,0,36,0,14
6,PROTECTION,5,0,37,0,13
7,PROTECTION,4,0,34,0,16
8,PROTECTION,5,0,38,0,12
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,34,0,16
12,PROTECTION,4,0,38,0,12
13,PROTECTION,5,0,39,0,11
14,PROTECTION,4,0,36,0,14
15,PROTECTION,5,0,36,0,14
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,34,0,16
19,PROTECTION,5,0,35,0,15
20,PROTECTION,5,0,35,0,15
21,PROTECTION,4,0,36,0,14
22,PROTECTION,5,0,37,0,13
23,PROTECTION,4,0,36,0,14
24,PROTECTION,5,0,34,0,16
25,PROTECTION,4,0,36,0,14
26,PROTECTION,5,0,33,0,17
27,PROTECTION,5,0,32,0,18
28,PROTECTION,5,0,34,0,16
29,PROTECTION,5,0,34,0,16
30,PROTECTION,5,0,36,0,14
31,PROTECTION,4,0,38,0,12
32,PROTECTION,5,0,36,0,14
33,PROTECTION,4,0,37,0,13
34,PROTECTION,5,0,33,0,17
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,37,0,13
37,PROTECTION,4,0,38,0,12
38,PROTECTION,5,0,36,0,14
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,38,0,12
41,PROTECTION,5,0,39,0,11
42,PROTECTION,5,0,36,0,14
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,37,0,13
46,PROTECTION,5,0,35,0,15
47,PROTECTION,4,0,38,0,12
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,38,0,12

