OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,29,0,21
1,PROXIMITY,51,0,1,0,49
2,PROTECTION,11,0,29,0,21
3,DEGREE,39,0,9,0,41
4,PROXIMITY,47,0,1,0,49
5,PROTECTION,10,0,32,0,18
6,PROTECTION,17,0,22,0,28
7,PROTECTION,10,0,30,0,20
8,PROXIMITY,47,0,1,0,49
9,DEGREE,17,0,33,0,17
10,PROTECTION,19,0,23,0,27
11,PROTECTION,19,0,25,0,25
12,PROTECTION,11,0,27,0,23
13,PROXIMITY,53,0,1,0,49
13,PROTECTION,53,0,1,0,49
14,PROTECTION,21,0,21,0,29
15,PROXIMITY,45,0,1,0,49
16,PROTECTION,17,0,29,0,21
17,PROXIMITY,43,0,1,0,49
18,PROTECTION,13,0,27,0,23
19,PROTECTION,19,0,21,0,29
20,PROTECTION,14,0,25,0,25
21,PROTECTION,13,0,27,0,23
22,PROXIMITY,47,0,1,0,49
23,PROXIMITY,45,0,1,0,49
23,DEGREE,45,0,1,0,49
23,PROTECTION,45,0,1,0,49
24,PROTECTION,17,0,27,0,23
25,PROTECTION,10,0,31,0,19
26,PROTECTION,15,0,29,0,21
27,PROTECTION,9,0,33,0,17
28,PROTECTION,25,0,16,0,34
29,PROXIMITY,49,0,1,0,49
30,PROTECTION,12,0,26,0,24
31,PROTECTION,19,0,24,0,26
32,PROTECTION,10,0,31,0,19
33,PROXIMITY,49,0,1,0,49
34,PROXIMITY,49,0,1,0,49
35,PROTECTION,19,0,23,0,27
36,PROXIMITY,49,0,1,0,49
37,PROXIMITY,0,0,1,0,49
37,DEGREE,0,0,1,0,49
37,PROTECTION,0,0,1,0,49
38,PROTECTION,9,0,33,0,17
39,PROTECTION,11,0,26,0,24
40,PROTECTION,17,0,22,0,28
41,PROTECTION,13,0,28,0,22
42,PROTECTION,13,0,30,0,20
43,PROXIMITY,53,0,1,0,49
44,PROTECTION,10,0,31,0,19
45,PROTECTION,15,0,28,0,22
46,PROTECTION,13,0,27,0,23
47,PROTECTION,17,0,26,0,24
48,PROTECTION,12,0,26,0,24
49,PROTECTION,19,0,20,0,30

