OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,14,0,36
1,PROTECTION,7,0,19,0,31
2,PROTECTION,9,0,16,0,34
3,PROXIMITY,11,0,9,0,41
4,PROTECTION,9,0,6,0,44
5,PROTECTION,7,0,7,0,43
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,17,0,1,0,49
8,PROTECTION,7,0,11,0,39
9,PROTECTION,11,0,13,0,37
10,PROTECTION,9,0,11,0,39
11,PROXIMITY,11,0,13,0,37
12,PROTECTION,13,0,5,0,45
13,PROTECTION,7,0,12,0,38
14,PROTECTION,6,0,14,0,36
15,PROTECTION,11,0,2,0,48
16,PROTECTION,7,0,16,0,34
17,PROTECTION,6,0,18,0,32
18,PROTECTION,11,0,15,0,35
19,PROTECTION,13,0,7,0,43
20,PROTECTION,13,0,12,0,38
21,PROTECTION,9,0,9,0,41
22,PROTECTION,9,0,13,0,37
23,PROTECTION,7,0,16,0,34
24,PROTECTION,9,0,9,0,41
25,PROTECTION,17,0,8,0,42
26,PROTECTION,7,0,17,0,33
27,PROTECTION,9,0,16,0,34
28,PROTECTION,11,0,15,0,35
29,PROTECTION,7,0,19,0,31
30,PROTECTION,4,0,13,0,37
31,PROTECTION,7,0,11,0,39
32,PROTECTION,6,0,20,0,30
33,PROTECTION,7,0,10,0,40
34,PROTECTION,7,0,15,0,35
35,PROTECTION,9,0,13,0,37
36,DEGREE,15,0,6,0,44
37,PROTECTION,13,0,12,0,38
38,PROTECTION,6,0,16,0,34
39,PROTECTION,6,0,11,0,39
40,PROTECTION,7,0,15,0,35
41,PROTECTION,8,0,17,0,33
42,PROTECTION,7,0,10,0,40
43,PROTECTION,7,0,9,0,41
44,PROXIMITY,15,0,1,0,49
45,PROTECTION,15,0,6,0,44
46,PROTECTION,11,0,10,0,40
47,PROXIMITY,21,0,6,0,44
48,PROXIMITY,13,0,2,0,48
49,DEGREE,9,0,6,0,44

