OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,40,0,10
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,40,0,10
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,36,0,14
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,35,0,15
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,35,0,15
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,36,0,14
13,PROTECTION,4,0,36,0,14
14,PROTECTION,4,0,36,0,14
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,35,0,15
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,36,0,14
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,36,0,14
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,41,0,9
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,37,0,13
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,39,0,11
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,39,0,11
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,41,0,9
39,PROTECTION,4,0,40,0,10
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,40,0,10
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,38,0,12

