OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,4,0,23,0,27
2,PROTECTION,4,0,24,0,26
3,PROTECTION,4,0,24,0,26
4,PROTECTION,5,0,21,0,29
5,PROTECTION,4,0,25,0,25
6,PROTECTION,4,0,24,0,26
7,PROTECTION,4,0,22,0,28
8,PROTECTION,4,0,26,0,24
9,PROTECTION,4,0,20,0,30
10,PROTECTION,4,0,29,0,21
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,23,0,27
13,PROTECTION,4,0,24,0,26
14,PROTECTION,4,0,31,0,19
15,PROTECTION,4,0,28,0,22
16,PROTECTION,4,0,20,0,30
17,PROTECTION,4,0,22,0,28
18,PROTECTION,4,0,28,0,22
19,PROTECTION,4,0,21,0,29
20,PROTECTION,4,0,27,0,23
21,PROTECTION,4,0,27,0,23
22,PROTECTION,4,0,25,0,25
23,PROTECTION,4,0,24,0,26
24,PROTECTION,4,0,23,0,27
25,PROTECTION,4,0,24,0,26
26,PROTECTION,4,0,27,0,23
27,PROTECTION,4,0,27,0,23
28,PROTECTION,4,0,24,0,26
29,PROTECTION,4,0,20,0,30
30,PROTECTION,4,0,24,0,26
31,PROTECTION,4,0,22,0,28
32,PROTECTION,4,0,23,0,27
33,PROTECTION,4,0,22,0,28
34,PROTECTION,5,0,26,0,24
35,PROTECTION,4,0,23,0,27
36,PROTECTION,4,0,21,0,29
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,27,0,23
39,PROTECTION,4,0,22,0,28
40,PROTECTION,4,0,24,0,26
41,PROTECTION,4,0,27,0,23
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,22,0,28
44,PROTECTION,4,0,23,0,27
45,PROTECTION,4,0,19,0,31
46,PROTECTION,4,0,23,0,27
47,PROTECTION,4,0,22,0,28
48,PROTECTION,6,0,17,0,33
49,PROTECTION,4,0,27,0,23

