OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,27,0,23
1,PROTECTION,4,0,26,0,24
2,PROTECTION,4,0,26,0,24
3,PROTECTION,4,0,32,0,18
4,PROTECTION,4,0,22,0,28
5,PROTECTION,4,0,26,0,24
6,PROTECTION,4,0,21,0,29
7,PROTECTION,4,0,29,0,21
8,PROTECTION,4,0,19,0,31
9,PROTECTION,4,0,28,0,22
10,PROTECTION,5,0,19,0,31
11,PROTECTION,4,0,20,0,30
12,PROTECTION,4,0,23,0,27
13,PROTECTION,4,0,21,0,29
14,PROTECTION,4,0,21,0,29
15,PROTECTION,4,0,19,0,31
16,PROTECTION,4,0,27,0,23
17,PROTECTION,4,0,20,0,30
18,PROTECTION,4,0,21,0,29
19,PROTECTION,4,0,23,0,27
20,PROTECTION,4,0,21,0,29
21,PROTECTION,4,0,20,0,30
22,PROTECTION,4,0,30,0,20
23,PROTECTION,4,0,22,0,28
24,PROTECTION,4,0,25,0,25
25,PROTECTION,4,0,29,0,21
26,PROTECTION,4,0,30,0,20
27,PROTECTION,4,0,29,0,21
28,PROTECTION,4,0,17,0,33
29,PROTECTION,5,0,23,0,27
30,PROTECTION,4,0,26,0,24
31,PROTECTION,4,0,24,0,26
32,PROTECTION,4,0,23,0,27
33,PROTECTION,4,0,24,0,26
34,PROTECTION,4,0,25,0,25
35,PROTECTION,4,0,23,0,27
36,PROTECTION,4,0,25,0,25
37,PROTECTION,4,0,18,0,32
38,PROTECTION,4,0,26,0,24
39,PROTECTION,4,0,22,0,28
40,PROTECTION,4,0,21,0,29
41,PROTECTION,4,0,29,0,21
42,PROTECTION,4,0,21,0,29
43,PROTECTION,4,0,23,0,27
44,PROTECTION,4,0,24,0,26
45,PROTECTION,4,0,22,0,28
46,PROTECTION,4,0,23,0,27
47,PROTECTION,4,0,17,0,33
48,PROTECTION,4,0,20,0,30
49,PROTECTION,4,0,27,0,23

