OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,28,0,22
1,PROTECTION,4,0,26,0,24
2,PROTECTION,4,0,20,0,30
3,PROTECTION,4,0,24,0,26
4,PROTECTION,4,0,24,0,26
5,PROTECTION,4,0,24,0,26
6,PROTECTION,4,0,29,0,21
7,PROTECTION,4,0,25,0,25
8,PROTECTION,4,0,26,0,24
9,PROTECTION,4,0,20,0,30
10,PROTECTION,4,0,21,0,29
11,PROTECTION,4,0,19,0,31
12,PROTECTION,4,0,19,0,31
13,PROTECTION,5,0,24,0,26
14,PROTECTION,4,0,29,0,21
15,PROTECTION,4,0,18,0,32
16,PROTECTION,4,0,24,0,26
17,PROTECTION,4,0,26,0,24
18,PROTECTION,4,0,21,0,29
19,PROTECTION,4,0,27,0,23
20,PROTECTION,4,0,21,0,29
21,PROTECTION,4,0,24,0,26
22,PROTECTION,4,0,20,0,30
23,PROTECTION,4,0,24,0,26
24,PROTECTION,4,0,28,0,22
25,PROTECTION,4,0,24,0,26
26,PROTECTION,4,0,23,0,27
27,PROTECTION,4,0,24,0,26
28,PROTECTION,4,0,26,0,24
29,PROTECTION,4,0,27,0,23
30,PROTECTION,4,0,21,0,29
31,PROTECTION,4,0,19,0,31
32,PROTECTION,4,0,24,0,26
33,PROTECTION,4,0,27,0,23
34,PROTECTION,4,0,28,0,22
35,PROTECTION,4,0,21,0,29
36,PROTECTION,4,0,24,0,26
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,24,0,26
39,PROTECTION,4,0,20,0,30
40,PROTECTION,4,0,22,0,28
41,PROTECTION,4,0,28,0,22
42,PROTECTION,4,0,24,0,26
43,PROTECTION,4,0,22,0,28
44,PROTECTION,4,0,17,0,33
45,PROTECTION,4,0,21,0,29
46,PROTECTION,4,0,25,0,25
47,PROTECTION,4,0,28,0,22
48,PROTECTION,4,0,23,0,27
49,PROTECTION,4,0,21,0,29

