OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,20,0,30
1,PROTECTION,4,0,26,0,24
2,PROTECTION,4,0,28,0,22
3,PROTECTION,4,0,19,0,31
4,PROTECTION,4,0,21,0,29
5,PROTECTION,4,0,22,0,28
6,PROTECTION,4,0,26,0,24
7,PROTECTION,4,0,20,0,30
8,PROTECTION,4,0,29,0,21
9,PROTECTION,4,0,26,0,24
10,PROTECTION,4,0,25,0,25
11,PROTECTION,5,0,23,0,27
12,PROTECTION,4,0,24,0,26
13,PROTECTION,4,0,29,0,21
14,PROTECTION,4,0,29,0,21
15,PROTECTION,4,0,20,0,30
16,PROTECTION,5,0,23,0,27
17,PROTECTION,4,0,25,0,25
18,PROTECTION,4,0,19,0,31
19,PROTECTION,4,0,16,0,34
20,PROTECTION,4,0,23,0,27
21,PROTECTION,4,0,27,0,23
22,PROTECTION,4,0,24,0,26
23,PROTECTION,4,0,23,0,27
24,PROTECTION,4,0,25,0,25
25,PROTECTION,4,0,19,0,31
26,PROTECTION,4,0,24,0,26
27,PROTECTION,4,0,26,0,24
28,PROTECTION,4,0,24,0,26
29,PROTECTION,4,0,24,0,26
30,PROTECTION,4,0,22,0,28
31,PROTECTION,4,0,22,0,28
32,PROTECTION,5,0,23,0,27
33,PROTECTION,4,0,24,0,26
34,PROTECTION,4,0,25,0,25
35,PROTECTION,4,0,24,0,26
36,PROTECTION,4,0,27,0,23
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,22,0,28
39,PROTECTION,4,0,22,0,28
40,PROTECTION,4,0,25,0,25
41,PROTECTION,4,0,24,0,26
42,PROTECTION,4,0,25,0,25
43,PROTECTION,4,0,21,0,29
44,PROTECTION,4,0,26,0,24
45,PROTECTION,4,0,22,0,28
46,PROTECTION,4,0,21,0,29
47,PROTECTION,5,0,21,0,29
48,PROTECTION,4,0,22,0,28
49,PROTECTION,4,0,21,0,29

