OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,33,0,17
1,PROTECTION,5,0,37,0,13
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,35,0,15
5,PROTECTION,5,0,30,0,20
6,PROTECTION,4,0,38,0,12
7,PROTECTION,5,0,36,0,14
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,39,0,11
10,PROTECTION,5,0,35,0,15
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,37,0,13
13,PROTECTION,4,0,38,0,12
14,PROTECTION,5,0,37,0,13
15,PROTECTION,5,0,39,0,11
16,PROTECTION,4,0,39,0,11
17,PROTECTION,5,0,35,0,15
18,PROTECTION,4,0,35,0,15
19,PROTECTION,4,0,39,0,11
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,35,0,15
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,35,0,15
24,PROTECTION,6,0,32,0,18
25,PROTECTION,4,0,37,0,13
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,40,0,10
29,PROTECTION,4,0,35,0,15
30,PROTECTION,5,0,33,0,17
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,35,0,15
34,PROTECTION,5,0,32,0,18
35,PROTECTION,5,0,35,0,15
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,36,0,14
38,PROTECTION,5,0,37,0,13
39,PROTECTION,4,0,36,0,14
40,PROTECTION,5,0,37,0,13
41,PROTECTION,5,0,35,0,15
42,PROTECTION,5,0,34,0,16
43,PROTECTION,5,0,37,0,13
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,38,0,12
48,PROTECTION,4,0,34,0,16
49,PROTECTION,6,0,31,0,19

