OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,40,0,10
1,PROTECTION,5,0,33,0,17
2,PROTECTION,4,0,34,0,16
3,PROTECTION,4,0,40,0,10
4,PROTECTION,5,0,32,0,18
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,35,0,15
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,41,0,9
10,PROTECTION,4,0,35,0,15
11,PROTECTION,4,0,37,0,13
12,PROTECTION,5,0,38,0,12
13,PROTECTION,5,0,35,0,15
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,36,0,14
16,PROTECTION,5,0,37,0,13
17,PROTECTION,4,0,37,0,13
18,PROTECTION,5,0,35,0,15
19,PROTECTION,4,0,39,0,11
20,PROTECTION,5,0,36,0,14
21,PROTECTION,4,0,37,0,13
22,PROTECTION,5,0,36,0,14
23,PROTECTION,5,0,32,0,18
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,38,0,12
28,PROTECTION,5,0,33,0,17
29,PROTECTION,4,0,39,0,11
30,PROTECTION,4,0,39,0,11
31,PROTECTION,5,0,33,0,17
32,PROTECTION,4,0,40,0,10
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,36,0,14
36,PROTECTION,5,0,38,0,12
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,35,0,15
39,PROTECTION,5,0,31,0,19
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,36,0,14
42,PROTECTION,5,0,38,0,12
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,38,0,12
48,PROTECTION,4,0,34,0,16
49,PROTECTION,4,0,35,0,15

