OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,36,0,14
2,PROTECTION,5,0,34,0,16
3,PROTECTION,5,0,36,0,14
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,34,0,16
7,PROTECTION,5,0,35,0,15
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,37,0,13
10,PROTECTION,5,0,31,0,19
11,PROTECTION,4,0,35,0,15
12,PROTECTION,5,0,29,0,21
13,PROTECTION,5,0,34,0,16
14,PROTECTION,5,0,35,0,15
15,PROTECTION,4,0,33,0,17
16,PROTECTION,4,0,37,0,13
17,PROTECTION,5,0,36,0,14
18,PROTECTION,4,0,32,0,18
19,PROTECTION,4,0,37,0,13
20,PROTECTION,5,0,38,0,12
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,35,0,15
25,PROTECTION,5,0,37,0,13
26,PROTECTION,5,0,39,0,11
27,PROTECTION,5,0,37,0,13
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,35,0,15
30,PROTECTION,4,0,34,0,16
31,PROTECTION,4,0,39,0,11
32,PROTECTION,5,0,36,0,14
33,PROTECTION,4,0,40,0,10
34,PROTECTION,5,0,35,0,15
35,PROTECTION,4,0,34,0,16
36,PROTECTION,4,0,37,0,13
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,39,0,11
40,PROTECTION,5,0,33,0,17
41,PROTECTION,4,0,38,0,12
42,PROTECTION,5,0,35,0,15
43,PROTECTION,5,0,36,0,14
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,37,0,13
47,PROTECTION,5,0,34,0,16
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,36,0,14

