OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,6,0,34,0,16
2,PROTECTION,5,0,38,0,12
3,PROTECTION,6,0,35,0,15
4,PROTECTION,5,0,35,0,15
5,PROTECTION,6,0,34,0,16
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,39,0,11
9,PROTECTION,6,0,38,0,12
10,PROTECTION,4,0,40,0,10
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,36,0,14
13,PROTECTION,5,0,32,0,18
14,PROTECTION,4,0,35,0,15
15,PROTECTION,6,0,37,0,13
16,PROTECTION,6,0,34,0,16
17,PROTECTION,4,0,35,0,15
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,35,0,15
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,35,0,15
23,PROTECTION,5,0,35,0,15
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,37,0,13
26,PROTECTION,5,0,35,0,15
27,PROTECTION,4,0,39,0,11
28,PROTECTION,5,0,38,0,12
29,PROTECTION,6,0,35,0,15
30,PROTECTION,4,0,36,0,14
31,PROTECTION,6,0,35,0,15
32,PROTECTION,6,0,34,0,16
33,PROTECTION,6,0,36,0,14
34,PROTECTION,4,0,36,0,14
35,PROTECTION,6,0,33,0,17
36,PROTECTION,4,0,35,0,15
37,PROTECTION,5,0,36,0,14
38,PROTECTION,6,0,30,0,20
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,40,0,10
42,PROTECTION,4,0,38,0,12
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,40,0,10
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,35,0,15
48,PROTECTION,4,0,37,0,13
49,PROTECTION,5,0,35,0,15

