OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,6,0,33,0,17
2,PROTECTION,4,0,34,0,16
3,PROTECTION,5,0,36,0,14
4,PROTECTION,4,0,39,0,11
5,PROTECTION,5,0,37,0,13
6,PROTECTION,5,0,34,0,16
7,PROTECTION,5,0,35,0,15
8,PROTECTION,5,0,33,0,17
9,PROTECTION,5,0,38,0,12
10,PROTECTION,6,0,30,0,20
11,PROTECTION,6,0,35,0,15
12,PROTECTION,5,0,38,0,12
13,PROTECTION,4,0,37,0,13
14,PROTECTION,6,0,40,0,10
15,PROTECTION,4,0,36,0,14
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,35,0,15
18,PROTECTION,5,0,37,0,13
19,PROTECTION,4,0,37,0,13
20,PROTECTION,5,0,36,0,14
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,38,0,12
24,PROTECTION,5,0,38,0,12
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,37,0,13
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,35,0,15
29,PROTECTION,4,0,38,0,12
30,PROTECTION,6,0,37,0,13
31,PROTECTION,4,0,36,0,14
32,PROTECTION,6,0,36,0,14
33,PROTECTION,5,0,36,0,14
34,PROTECTION,6,0,36,0,14
35,PROTECTION,6,0,35,0,15
36,PROTECTION,6,0,35,0,15
37,PROTECTION,4,0,35,0,15
38,PROTECTION,6,0,37,0,13
39,PROTECTION,5,0,36,0,14
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,36,0,14
43,PROTECTION,6,0,37,0,13
44,PROTECTION,6,0,39,0,11
45,PROTECTION,5,0,36,0,14
46,PROTECTION,4,0,35,0,15
47,PROTECTION,5,0,33,0,17
48,PROTECTION,5,0,39,0,11
49,PROTECTION,5,0,37,0,13

