OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,35,0,15
1,PROTECTION,5,0,36,0,14
2,PROTECTION,4,0,41,0,9
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,35,0,15
7,PROTECTION,5,0,32,0,18
8,PROTECTION,5,0,35,0,15
9,PROTECTION,4,0,32,0,18
10,PROTECTION,5,0,38,0,12
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,40,0,10
13,PROTECTION,4,0,36,0,14
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,40,0,10
16,PROTECTION,5,0,37,0,13
17,PROTECTION,5,0,39,0,11
18,PROTECTION,6,0,33,0,17
19,PROTECTION,6,0,38,0,12
20,PROTECTION,5,0,33,0,17
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,37,0,13
24,PROTECTION,4,0,36,0,14
25,PROTECTION,5,0,34,0,16
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,40,0,10
33,PROTECTION,6,0,34,0,16
34,PROTECTION,5,0,36,0,14
35,PROTECTION,5,0,35,0,15
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,33,0,17
38,PROTECTION,4,0,40,0,10
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,40,0,10
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,39,0,11
45,PROTECTION,5,0,35,0,15
46,PROTECTION,4,0,34,0,16
47,PROTECTION,4,0,38,0,12
48,PROTECTION,5,0,36,0,14
49,PROTECTION,4,0,36,0,14

