OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,17,0,33
1,PROTECTION,7,0,13,0,37
2,PROTECTION,5,0,15,0,35
3,PROTECTION,8,0,14,0,36
4,PROTECTION,4,0,20,0,30
5,PROXIMITY,19,0,1,0,49
6,PROTECTION,7,0,17,0,33
7,PROTECTION,4,0,23,0,27
8,PROTECTION,6,0,21,0,29
9,PROTECTION,5,0,16,0,34
10,PROTECTION,7,0,17,0,33
11,PROTECTION,6,0,18,0,32
12,PROTECTION,6,0,14,0,36
13,PROTECTION,6,0,22,0,28
14,PROTECTION,6,0,23,0,27
15,PROTECTION,5,0,26,0,24
16,PROTECTION,5,0,21,0,29
17,PROTECTION,4,0,22,0,28
18,PROTECTION,5,0,17,0,33
19,PROTECTION,7,0,17,0,33
20,PROTECTION,5,0,19,0,31
21,PROTECTION,6,0,13,0,37
22,PROTECTION,5,0,16,0,34
23,PROTECTION,4,0,24,0,26
24,PROTECTION,4,0,24,0,26
25,PROTECTION,7,0,17,0,33
26,PROTECTION,9,0,9,0,41
27,PROTECTION,7,0,11,0,39
28,PROTECTION,7,0,13,0,37
29,PROTECTION,7,0,14,0,36
30,PROTECTION,5,0,19,0,31
31,PROTECTION,4,0,18,0,32
32,PROTECTION,7,0,15,0,35
33,PROTECTION,5,0,22,0,28
34,PROTECTION,8,0,11,0,39
35,PROTECTION,7,0,16,0,34
36,PROTECTION,4,0,22,0,28
37,PROTECTION,6,0,16,0,34
38,PROTECTION,9,0,8,0,42
39,PROTECTION,8,0,16,0,34
40,PROTECTION,5,0,16,0,34
41,PROTECTION,6,0,20,0,30
42,PROTECTION,5,0,23,0,27
43,PROTECTION,5,0,22,0,28
44,PROTECTION,5,0,26,0,24
45,PROTECTION,4,0,24,0,26
46,PROTECTION,4,0,20,0,30
47,PROTECTION,6,0,21,0,29
48,PROTECTION,4,0,20,0,30
49,PROTECTION,5,0,21,0,29

