OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,21,0,29
1,PROTECTION,6,0,16,0,34
2,PROTECTION,7,0,20,0,30
3,PROTECTION,7,0,22,0,28
4,PROTECTION,6,0,20,0,30
5,PROTECTION,4,0,20,0,30
6,PROTECTION,6,0,23,0,27
7,PROTECTION,6,0,14,0,36
8,PROTECTION,6,0,20,0,30
9,PROTECTION,5,0,16,0,34
10,PROTECTION,6,0,22,0,28
11,PROTECTION,6,0,21,0,29
12,PROTECTION,6,0,23,0,27
13,PROTECTION,5,0,21,0,29
14,PROTECTION,6,0,15,0,35
15,PROTECTION,4,0,29,0,21
16,PROTECTION,4,0,17,0,33
17,PROTECTION,5,0,21,0,29
18,PROTECTION,4,0,21,0,29
19,PROTECTION,5,0,20,0,30
20,PROTECTION,6,0,17,0,33
21,PROTECTION,4,0,16,0,34
22,PROTECTION,5,0,18,0,32
23,PROTECTION,6,0,23,0,27
24,PROTECTION,6,0,19,0,31
25,PROTECTION,4,0,24,0,26
26,PROTECTION,5,0,19,0,31
27,PROTECTION,6,0,18,0,32
28,PROTECTION,5,0,20,0,30
29,PROTECTION,7,0,15,0,35
30,PROTECTION,6,0,14,0,36
31,PROTECTION,6,0,15,0,35
32,PROTECTION,8,0,21,0,29
33,PROTECTION,6,0,21,0,29
34,PROTECTION,6,0,17,0,33
35,PROTECTION,5,0,19,0,31
36,PROTECTION,5,0,22,0,28
37,PROTECTION,4,0,18,0,32
38,PROTECTION,6,0,19,0,31
39,PROTECTION,5,0,18,0,32
40,PROTECTION,6,0,20,0,30
41,PROTECTION,5,0,24,0,26
42,PROTECTION,6,0,14,0,36
43,PROTECTION,4,0,19,0,31
44,PROTECTION,5,0,17,0,33
45,PROTECTION,6,0,18,0,32
46,PROTECTION,5,0,22,0,28
47,PROTECTION,7,0,18,0,32
48,PROTECTION,5,0,16,0,34
49,PROTECTION,4,0,21,0,29

