OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,14,0,36
1,PROTECTION,6,0,19,0,31
2,PROTECTION,7,0,17,0,33
3,PROTECTION,6,0,17,0,33
4,PROTECTION,5,0,22,0,28
5,PROTECTION,5,0,22,0,28
6,PROTECTION,4,0,20,0,30
7,PROTECTION,5,0,19,0,31
8,PROTECTION,6,0,19,0,31
9,PROTECTION,6,0,22,0,28
10,PROTECTION,5,0,21,0,29
11,PROTECTION,6,0,23,0,27
12,PROTECTION,6,0,19,0,31
13,PROTECTION,4,0,20,0,30
14,PROTECTION,4,0,21,0,29
15,PROTECTION,6,0,21,0,29
16,PROTECTION,5,0,14,0,36
17,PROTECTION,6,0,16,0,34
18,PROTECTION,6,0,21,0,29
19,PROTECTION,6,0,17,0,33
20,PROTECTION,5,0,15,0,35
21,PROTECTION,11,0,9,0,41
22,PROTECTION,5,0,15,0,35
23,PROTECTION,4,0,24,0,26
24,PROTECTION,6,0,19,0,31
25,PROTECTION,4,0,16,0,34
26,PROTECTION,4,0,23,0,27
27,PROTECTION,6,0,18,0,32
28,PROTECTION,5,0,16,0,34
29,PROTECTION,4,0,21,0,29
30,PROTECTION,7,0,19,0,31
31,PROTECTION,6,0,21,0,29
32,PROTECTION,6,0,18,0,32
33,PROTECTION,6,0,22,0,28
34,PROTECTION,11,0,14,0,36
35,PROTECTION,4,0,21,0,29
36,PROTECTION,4,0,18,0,32
37,PROTECTION,6,0,23,0,27
38,PROTECTION,7,0,15,0,35
39,PROTECTION,6,0,20,0,30
40,PROTECTION,7,0,22,0,28
41,PROTECTION,8,0,13,0,37
42,PROTECTION,6,0,21,0,29
43,PROTECTION,5,0,21,0,29
44,PROTECTION,8,0,24,0,26
45,PROTECTION,7,0,18,0,32
46,PROTECTION,6,0,18,0,32
47,PROTECTION,5,0,28,0,22
48,PROTECTION,5,0,19,0,31
49,PROTECTION,6,0,17,0,33

