OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,22,0,28
1,PROTECTION,7,0,20,0,30
2,PROTECTION,4,0,18,0,32
3,PROTECTION,4,0,23,0,27
4,PROTECTION,7,0,14,0,36
5,PROTECTION,5,0,21,0,29
6,PROTECTION,6,0,20,0,30
7,PROTECTION,6,0,16,0,34
8,PROTECTION,5,0,21,0,29
9,PROTECTION,5,0,29,0,21
10,PROTECTION,6,0,20,0,30
11,PROTECTION,6,0,19,0,31
12,PROTECTION,6,0,20,0,30
13,PROTECTION,5,0,21,0,29
14,PROTECTION,6,0,19,0,31
15,PROTECTION,4,0,23,0,27
16,PROTECTION,6,0,23,0,27
17,PROTECTION,4,0,23,0,27
18,PROTECTION,4,0,23,0,27
19,PROTECTION,5,0,26,0,24
20,PROTECTION,7,0,14,0,36
21,PROTECTION,4,0,19,0,31
22,PROTECTION,7,0,13,0,37
23,PROTECTION,4,0,21,0,29
24,PROTECTION,4,0,26,0,24
25,PROTECTION,6,0,15,0,35
26,PROTECTION,7,0,15,0,35
27,PROTECTION,5,0,20,0,30
28,PROTECTION,6,0,20,0,30
29,PROTECTION,6,0,16,0,34
30,PROTECTION,6,0,18,0,32
31,PROTECTION,6,0,19,0,31
32,PROTECTION,6,0,22,0,28
33,PROTECTION,6,0,23,0,27
34,PROTECTION,4,0,19,0,31
35,PROTECTION,7,0,19,0,31
36,PROTECTION,6,0,18,0,32
37,PROTECTION,6,0,18,0,32
38,PROTECTION,6,0,20,0,30
39,PROTECTION,5,0,24,0,26
40,PROTECTION,6,0,18,0,32
41,PROTECTION,6,0,22,0,28
42,PROTECTION,5,0,14,0,36
43,PROTECTION,4,0,20,0,30
44,PROTECTION,6,0,19,0,31
45,PROTECTION,5,0,19,0,31
46,PROTECTION,7,0,11,0,39
47,PROTECTION,4,0,26,0,24
48,PROTECTION,6,0,22,0,28
49,PROTECTION,6,0,22,0,28

