OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,41,0,9
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,37,0,13
5,PROTECTION,4,0,36,0,14
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,34,0,16
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,34,0,16
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,36,0,14
23,PROTECTION,5,0,39,0,11
24,PROTECTION,5,0,35,0,15
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,34,0,16
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,38,0,12
33,PROTECTION,5,0,39,0,11
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,41,0,9
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,36,0,14
41,PROTECTION,5,0,35,0,15
42,PROTECTION,4,0,40,0,10
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,32,0,18
45,PROTECTION,4,0,35,0,15
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,34,0,16

