OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,38,0,12
4,PROTECTION,5,0,34,0,16
5,PROTECTION,5,0,39,0,11
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,35,0,15
8,PROTECTION,4,0,40,0,10
9,PROTECTION,5,0,38,0,12
10,PROTECTION,5,0,36,0,14
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,34,0,16
13,PROTECTION,5,0,35,0,15
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,36,0,14
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,38,0,12
18,PROTECTION,5,0,33,0,17
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,37,0,13
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,40,0,10
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,40,0,10
30,PROTECTION,5,0,40,0,10
31,PROTECTION,4,0,40,0,10
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,36,0,14
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,39,0,11
36,PROTECTION,5,0,37,0,13
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,41,0,9
40,PROTECTION,5,0,34,0,16
41,PROTECTION,5,0,36,0,14
42,PROTECTION,5,0,36,0,14
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,40,0,10
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,36,0,14
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,38,0,12

