OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,36,0,14
2,PROTECTION,5,0,36,0,14
3,PROTECTION,4,0,40,0,10
4,PROTECTION,4,0,40,0,10
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,35,0,15
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,33,0,17
9,PROTECTION,4,0,40,0,10
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,39,0,11
12,PROTECTION,4,0,35,0,15
13,PROTECTION,4,0,35,0,15
14,PROTECTION,4,0,36,0,14
15,PROTECTION,4,0,36,0,14
16,PROTECTION,4,0,36,0,14
17,PROTECTION,5,0,37,0,13
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,36,0,14
20,PROTECTION,5,0,31,0,19
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,39,0,11
25,PROTECTION,5,0,39,0,11
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,37,0,13
30,PROTECTION,4,0,36,0,14
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,37,0,13
34,PROTECTION,5,0,36,0,14
35,PROTECTION,4,0,36,0,14
36,PROTECTION,4,0,37,0,13
37,PROTECTION,5,0,36,0,14
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,36,0,14
44,PROTECTION,5,0,37,0,13
45,PROTECTION,4,0,34,0,16
46,PROTECTION,4,0,36,0,14
47,PROTECTION,4,0,41,0,9
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,37,0,13

