OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,28,0,22
1,PROTECTION,9,0,26,0,24
2,PROTECTION,6,0,32,0,18
3,PROTECTION,7,0,32,0,18
4,PROTECTION,8,0,35,0,15
5,PROTECTION,6,0,30,0,20
6,PROTECTION,6,0,31,0,19
7,PROTECTION,8,0,33,0,17
8,PROTECTION,7,0,34,0,16
9,PROTECTION,11,0,28,0,22
10,PROTECTION,8,0,30,0,20
11,PROTECTION,7,0,35,0,15
12,PROTECTION,11,0,27,0,23
13,PROTECTION,13,0,27,0,23
14,PROTECTION,8,0,34,0,16
15,PROTECTION,6,0,31,0,19
16,PROTECTION,11,0,30,0,20
17,PROTECTION,8,0,34,0,16
18,PROTECTION,6,0,33,0,17
19,PROTECTION,11,0,30,0,20
20,PROTECTION,9,0,27,0,23
21,PROTECTION,11,0,33,0,17
22,PROTECTION,8,0,26,0,24
23,PROTECTION,6,0,38,0,12
24,DEGREE,19,0,29,0,21
25,PROTECTION,10,0,28,0,22
26,PROTECTION,7,0,30,0,20
27,PROTECTION,9,0,26,0,24
28,PROXIMITY,15,0,32,0,18
29,PROXIMITY,17,0,28,0,22
30,PROTECTION,9,0,33,0,17
31,PROTECTION,13,0,28,0,22
32,PROTECTION,6,0,37,0,13
33,PROTECTION,7,0,34,0,16
34,PROTECTION,7,0,28,0,22
35,PROTECTION,11,0,27,0,23
36,PROTECTION,9,0,32,0,18
37,PROTECTION,12,0,27,0,23
38,PROTECTION,7,0,35,0,15
39,PROTECTION,13,0,24,0,26
40,PROTECTION,12,0,27,0,23
41,PROTECTION,15,0,26,0,24
42,PROXIMITY,13,0,33,0,17
43,PROTECTION,8,0,33,0,17
44,PROTECTION,13,0,27,0,23
45,PROTECTION,9,0,32,0,18
46,PROTECTION,11,0,27,0,23
47,PROTECTION,10,0,28,0,22
48,PROXIMITY,119,0,3,0,47
49,PROTECTION,11,0,27,0,23

