OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,35,0,15
1,PROTECTION,8,0,29,0,21
2,PROTECTION,7,0,29,0,21
3,PROTECTION,15,0,27,0,23
4,PROTECTION,7,0,31,0,19
5,PROTECTION,9,0,31,0,19
6,PROTECTION,7,0,34,0,16
7,PROTECTION,7,0,35,0,15
8,PROTECTION,9,0,32,0,18
9,PROTECTION,27,0,9,0,41
10,PROTECTION,13,0,28,0,22
11,PROTECTION,8,0,32,0,18
12,PROTECTION,9,0,31,0,19
13,PROTECTION,9,0,35,0,15
14,PROTECTION,8,0,36,0,14
15,PROTECTION,11,0,29,0,21
16,PROTECTION,11,0,28,0,22
17,PROTECTION,8,0,35,0,15
18,PROTECTION,10,0,32,0,18
19,PROTECTION,11,0,28,0,22
20,PROXIMITY,17,0,29,0,21
21,PROXIMITY,229,0,1,0,49
22,PROTECTION,9,0,33,0,17
23,PROTECTION,8,0,33,0,17
24,PROTECTION,7,0,32,0,18
25,PROTECTION,13,0,29,0,21
26,PROTECTION,7,0,35,0,15
27,PROTECTION,9,0,32,0,18
28,PROXIMITY,15,0,30,0,20
29,PROTECTION,13,0,30,0,20
30,PROTECTION,7,0,35,0,15
31,PROTECTION,8,0,28,0,22
32,PROTECTION,5,0,35,0,15
33,PROTECTION,9,0,27,0,23
34,PROTECTION,15,0,24,0,26
35,PROTECTION,6,0,35,0,15
36,PROXIMITY,23,0,25,0,25
37,PROTECTION,11,0,28,0,22
38,PROTECTION,6,0,35,0,15
39,PROTECTION,13,0,25,0,25
40,PROTECTION,7,0,30,0,20
41,PROTECTION,19,0,18,0,32
42,PROTECTION,9,0,36,0,14
43,PROTECTION,6,0,35,0,15
44,PROXIMITY,19,0,30,0,20
45,PROTECTION,6,0,35,0,15
46,PROTECTION,8,0,31,0,19
47,PROXIMITY,23,0,23,0,27
48,PROTECTION,9,0,34,0,16
49,PROTECTION,10,0,31,0,19

