OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,36,0,14
1,PROTECTION,6,0,35,0,15
2,PROTECTION,9,0,32,0,18
3,PROTECTION,8,0,33,0,17
4,PROTECTION,7,0,36,0,14
5,PROXIMITY,11,0,35,0,15
6,PROTECTION,6,0,35,0,15
7,PROXIMITY,11,0,34,0,16
8,PROTECTION,12,0,26,0,24
9,PROTECTION,9,0,29,0,21
10,PROTECTION,11,0,29,0,21
11,PROTECTION,9,0,30,0,20
12,PROTECTION,8,0,30,0,20
13,PROTECTION,7,0,32,0,18
14,PROTECTION,7,0,31,0,19
15,PROTECTION,11,0,28,0,22
16,PROTECTION,6,0,32,0,18
17,PROXIMITY,13,0,32,0,18
18,PROTECTION,7,0,27,0,23
19,PROTECTION,7,0,32,0,18
20,PROTECTION,7,0,30,0,20
21,PROTECTION,9,0,34,0,16
22,PROTECTION,5,0,37,0,13
23,PROTECTION,7,0,33,0,17
24,PROTECTION,7,0,32,0,18
25,PROTECTION,15,0,25,0,25
26,PROTECTION,9,0,34,0,16
27,PROTECTION,9,0,27,0,23
28,PROTECTION,10,0,30,0,20
29,PROTECTION,7,0,35,0,15
30,PROTECTION,7,0,32,0,18
31,PROTECTION,13,0,26,0,24
32,PROTECTION,10,0,36,0,14
33,PROTECTION,8,0,33,0,17
34,PROTECTION,7,0,34,0,16
35,PROTECTION,9,0,32,0,18
36,PROTECTION,7,0,34,0,16
37,PROTECTION,6,0,34,0,16
38,PROTECTION,9,0,29,0,21
39,PROTECTION,15,0,26,0,24
40,PROTECTION,7,0,33,0,17
41,PROTECTION,9,0,31,0,19
42,PROTECTION,7,0,32,0,18
43,PROXIMITY,15,0,32,0,18
44,PROTECTION,8,0,29,0,21
45,PROXIMITY,17,0,32,0,18
46,PROTECTION,9,0,36,0,14
47,PROTECTION,10,0,28,0,22
48,PROTECTION,9,0,33,0,17
49,PROTECTION,7,0,32,0,18

