OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,35,0,15
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,35,0,15
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,38,0,12
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,42,0,8
10,PROTECTION,4,0,36,0,14
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,34,0,16
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,36,0,14
23,PROTECTION,4,0,41,0,9
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,34,0,16
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,35,0,15
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,39,0,11
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,41,0,9
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,34,0,16
46,PROTECTION,4,0,41,0,9
47,PROTECTION,4,0,35,0,15
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,39,0,11

