OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,40,0,10
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,40,0,10
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,38,0,12
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,40,0,10
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,37,0,13
13,PROTECTION,4,0,40,0,10
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,40,0,10
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,39,0,11
21,PROTECTION,4,0,34,0,16
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,34,0,16
28,PROTECTION,4,0,41,0,9
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,34,0,16
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,41,0,9
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,37,0,13
37,PROTECTION,4,0,39,0,11
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,38,0,12
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,39,0,11
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,37,0,13

