OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,40,0,10
2,PROTECTION,4,0,41,0,9
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,36,0,14
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,40,0,10
10,PROTECTION,4,0,35,0,15
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,36,0,14
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,43,0,7
15,PROTECTION,4,0,41,0,9
16,PROTECTION,4,0,35,0,15
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,35,0,15
19,PROTECTION,4,0,39,0,11
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,35,0,15
22,PROTECTION,4,0,36,0,14
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,38,0,12
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,35,0,15
31,PROTECTION,4,0,39,0,11
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,39,0,11
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,33,0,17
36,PROTECTION,4,0,35,0,15
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,39,0,11
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,38,0,12
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,37,0,13

