OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,31,0,19
1,PROTECTION,5,0,32,0,18
2,PROTECTION,4,0,35,0,15
3,PROTECTION,5,0,30,0,20
4,PROTECTION,5,0,33,0,17
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,33,0,17
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,29,0,21
9,PROTECTION,4,0,28,0,22
10,PROTECTION,4,0,30,0,20
11,PROTECTION,4,0,31,0,19
12,PROTECTION,5,0,29,0,21
13,PROTECTION,4,0,37,0,13
14,PROTECTION,5,0,31,0,19
15,PROTECTION,4,0,33,0,17
16,PROTECTION,5,0,26,0,24
17,PROTECTION,4,0,32,0,18
18,PROTECTION,4,0,32,0,18
19,PROTECTION,4,0,31,0,19
20,PROTECTION,4,0,31,0,19
21,PROTECTION,4,0,32,0,18
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,31,0,19
24,PROTECTION,4,0,31,0,19
25,PROTECTION,4,0,31,0,19
26,PROTECTION,4,0,37,0,13
27,PROTECTION,5,0,32,0,18
28,PROTECTION,4,0,34,0,16
29,PROTECTION,4,0,33,0,17
30,PROTECTION,4,0,35,0,15
31,PROTECTION,5,0,26,0,24
32,PROTECTION,4,0,35,0,15
33,PROTECTION,4,0,34,0,16
34,PROTECTION,4,0,33,0,17
35,PROTECTION,5,0,30,0,20
36,PROTECTION,4,0,31,0,19
37,PROTECTION,4,0,31,0,19
38,PROTECTION,5,0,31,0,19
39,PROTECTION,4,0,32,0,18
40,PROTECTION,4,0,23,0,27
41,PROTECTION,5,0,32,0,18
42,PROTECTION,4,0,27,0,23
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,32,0,18
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,29,0,21
47,PROTECTION,4,0,28,0,22
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,27,0,23

