OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,32,0,18
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,31,0,19
3,PROTECTION,4,0,33,0,17
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,34,0,16
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,35,0,15
10,PROTECTION,4,0,36,0,14
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,32,0,18
13,PROTECTION,4,0,33,0,17
14,PROTECTION,4,0,36,0,14
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,32,0,18
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,33,0,17
19,PROTECTION,4,0,33,0,17
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,40,0,10
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,34,0,16
26,PROTECTION,5,0,33,0,17
27,PROTECTION,5,0,31,0,19
28,PROTECTION,4,0,33,0,17
29,PROTECTION,4,0,33,0,17
30,PROTECTION,4,0,32,0,18
31,PROTECTION,4,0,34,0,16
32,PROTECTION,4,0,33,0,17
33,PROTECTION,4,0,35,0,15
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,32,0,18
36,PROTECTION,4,0,33,0,17
37,PROTECTION,4,0,31,0,19
38,PROTECTION,4,0,33,0,17
39,PROTECTION,4,0,35,0,15
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,32,0,18
42,PROTECTION,4,0,33,0,17
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,38,0,12
45,PROTECTION,5,0,32,0,18
46,PROTECTION,5,0,34,0,16
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,31,0,19
49,PROTECTION,4,0,37,0,13

