OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,34,0,16
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,32,0,18
5,PROTECTION,4,0,33,0,17
6,PROTECTION,4,0,33,0,17
7,PROTECTION,4,0,34,0,16
8,PROTECTION,5,0,30,0,20
9,PROTECTION,5,0,32,0,18
10,PROTECTION,5,0,32,0,18
11,PROTECTION,4,0,32,0,18
12,PROTECTION,4,0,35,0,15
13,PROTECTION,4,0,31,0,19
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,31,0,19
18,PROTECTION,4,0,33,0,17
19,PROTECTION,4,0,34,0,16
20,PROTECTION,4,0,33,0,17
21,PROTECTION,5,0,36,0,14
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,34,0,16
25,PROTECTION,4,0,35,0,15
26,PROTECTION,5,0,33,0,17
27,PROTECTION,4,0,34,0,16
28,PROTECTION,4,0,36,0,14
29,PROTECTION,5,0,32,0,18
30,PROTECTION,4,0,36,0,14
31,PROTECTION,5,0,33,0,17
32,PROTECTION,4,0,32,0,18
33,PROTECTION,4,0,34,0,16
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,32,0,18
36,PROTECTION,5,0,32,0,18
37,PROTECTION,4,0,33,0,17
38,PROTECTION,4,0,34,0,16
39,PROTECTION,4,0,35,0,15
40,PROTECTION,4,0,33,0,17
41,PROTECTION,4,0,31,0,19
42,PROTECTION,5,0,30,0,20
43,PROTECTION,4,0,34,0,16
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,34,0,16
46,PROTECTION,5,0,32,0,18
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,31,0,19
49,PROTECTION,4,0,32,0,18

