OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,37,0,13
1,PROTECTION,5,0,34,0,16
2,PROTECTION,5,0,28,0,22
3,PROTECTION,5,0,35,0,15
4,PROTECTION,4,0,32,0,18
5,PROTECTION,5,0,34,0,16
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,35,0,15
8,PROTECTION,5,0,28,0,22
9,PROTECTION,4,0,31,0,19
10,PROTECTION,4,0,34,0,16
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,32,0,18
13,PROTECTION,4,0,27,0,23
14,PROTECTION,4,0,29,0,21
15,PROTECTION,5,0,33,0,17
16,PROTECTION,4,0,35,0,15
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,33,0,17
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,31,0,19
22,PROTECTION,4,0,31,0,19
23,PROTECTION,4,0,30,0,20
24,PROTECTION,4,0,35,0,15
25,PROTECTION,4,0,37,0,13
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,35,0,15
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,35,0,15
30,PROTECTION,4,0,29,0,21
31,PROTECTION,4,0,33,0,17
32,PROTECTION,5,0,39,0,11
33,PROTECTION,4,0,34,0,16
34,PROTECTION,5,0,32,0,18
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,33,0,17
37,PROTECTION,4,0,35,0,15
38,PROTECTION,5,0,34,0,16
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,35,0,15
41,PROTECTION,4,0,31,0,19
42,PROTECTION,4,0,33,0,17
43,PROTECTION,5,0,31,0,19
44,PROTECTION,4,0,33,0,17
45,PROTECTION,4,0,30,0,20
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,31,0,19
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,36,0,14

