OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,40,0,10
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,40,0,10
6,PROTECTION,4,0,40,0,10
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,40,0,10
9,PROTECTION,4,0,36,0,14
10,PROTECTION,4,0,36,0,14
11,PROTECTION,4,0,32,0,18
12,PROTECTION,4,0,40,0,10
13,PROTECTION,4,0,36,0,14
14,PROTECTION,4,0,37,0,13
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,41,0,9
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,39,0,11
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,36,0,14
26,PROTECTION,4,0,37,0,13
27,PROTECTION,4,0,38,0,12
28,PROTECTION,4,0,35,0,15
29,PROTECTION,4,0,37,0,13
30,PROTECTION,4,0,34,0,16
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,40,0,10
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,40,0,10
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,35,0,15
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,34,0,16
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,33,0,17
49,PROTECTION,4,0,40,0,10

